"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-03-28 22:00","2016","03","28","22:00","2.9","","2.0","","94","","32","","19","","","","99.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-03-28 23:00","2016","03","28","23:00","3.2","","2.0","","92","","31","","20","","","","99.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-03-29 00:00","2016","03","29","00:00","3.1","","2.1","","93","","29","","17","","","","99.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-03-29 01:00","2016","03","29","01:00","3.3","","1.9","","91","","29","","22","","","","99.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-03-29 02:00","2016","03","29","02:00","3.2","","0.7","","84","","31","","29","","","","99.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-03-29 03:00","2016","03","29","03:00","2.7","","-0.9","","77","","31","","24","","","","99.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-03-29 04:00","2016","03","29","04:00","1.8","","-1.6","","78","","29","","29","","","","100.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-03-29 05:00","2016","03","29","05:00","1.0","","-2.8","","76","","29","","29","","","","100.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-03-29 06:00","2016","03","29","06:00","0.5","","-3.8","","73","","29","","27","","","","100.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-03-29 07:00","2016","03","29","07:00","-0.1","","-4.8","","70","","28","","25","","","","100.55","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-03-29 08:00","2016","03","29","08:00","0.7","","-4.8","","67","","30","","28","","","","100.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-03-29 09:00","2016","03","29","09:00","0.9","","-6.1","","60","","31","","29","","","","100.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-03-29 10:00","2016","03","29","10:00","2.1","","-7.1","","51","","30","","33","","","","100.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-03-29 11:00","2016","03","29","11:00","4.0","","-6.7","","46","","32","","30","","","","100.91","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-03-29 12:00","2016","03","29","12:00","4.8","","-8.0","","39","","33","","34","","","","100.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-03-29 13:00","2016","03","29","13:00","5.4","","-8.4","","36","","32","","35","","","","101.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-03-29 14:00","2016","03","29","14:00","5.7","","-9.3","","33","","32","","35","","","","101.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-03-29 15:00","2016","03","29","15:00","5.9","","-8.2","","36","","32","","31","","","","101.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-03-29 16:00","2016","03","29","16:00","5.9","","-9.5","","32","","31","","25","","","","101.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-03-29 17:00","2016","03","29","17:00","5.7","","-10.0","","31","","32","","25","","","","101.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-03-29 18:00","2016","03","29","18:00","4.3","","-9.6","","35","","29","","22","","","","101.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-03-29 19:00","2016","03","29","19:00","3.1","","-9.2","","40","","30","","18","","","","101.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-03-29 20:00","2016","03","29","20:00","1.4","","-8.2","","49","","29","","11","","","","101.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-03-29 21:00","2016","03","29","21:00","2.2","","-8.6","","45","","30","","18","","","","101.75","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-03-29 22:00","2016","03","29","22:00","0.4","","-8.4","","52","","29","","11","","","","101.78","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-03-29 23:00","2016","03","29","23:00","0.4","","-8.7","","51","","27","","9","","","","101.77","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-03-30 00:00","2016","03","30","00:00","1.0","","-9.2","","47","","24","","7","","","","101.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-03-30 01:00","2016","03","30","01:00","0.3","","-6.4","","61","","22","","7","","","","101.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-03-30 02:00","2016","03","30","02:00","-0.3","","-6.9","","61","","24","","8","","","","101.82","","","","-3","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-03-30 03:00","2016","03","30","03:00","-0.4","","-6.0","","66","","23","","8","","","","101.84","","","","-3","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-03-30 04:00","2016","03","30","04:00","-0.5","","-4.7","","73","","22","","8","","","","101.88","","","","-3","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-03-30 05:00","2016","03","30","05:00","-0.6","","-5.2","","71","","24","","7","","","","101.90","","","","-3","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-03-30 06:00","2016","03","30","06:00","-0.1","","-5.2","","69","","22","","12","","","","101.92","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-03-30 07:00","2016","03","30","07:00","0.6","","-5.0","","66","","23","","10","","","","101.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-03-30 08:00","2016","03","30","08:00","1.9","","-5.2","","59","","22","","14","","","","101.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-03-30 09:00","2016","03","30","09:00","4.2","","-4.9","","51","","23","","20","","","","101.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-03-30 10:00","2016","03","30","10:00","5.1","","-4.4","","50","","22","","20","","","","101.78","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-03-30 11:00","2016","03","30","11:00","6.4","","-4.7","","45","","23","","22","","","","101.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-03-30 12:00","2016","03","30","12:00","7.4","","-5.5","","40","","23","","22","","","","101.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-03-30 13:00","2016","03","30","13:00","9.1","","-5.0","","36","","23","","20","","","","101.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-03-30 14:00","2016","03","30","14:00","9.3","","-5.4","","35","","23","","14","","","","101.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-03-30 15:00","2016","03","30","15:00","9.9","","-5.6","","33","","23","","13","","","","101.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-03-30 16:00","2016","03","30","16:00","10.2","","-6.0","","31","","24","","7","","","","101.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-03-30 17:00","2016","03","30","17:00","9.3","","-3.5","","40","","16","","13","","","","100.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-03-30 18:00","2016","03","30","18:00","8.4","","-2.0","","48","","13","","8","","","","100.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-03-30 19:00","2016","03","30","19:00","9.2","","-1.1","","49","","17","","15","","","","100.77","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-03-30 20:00","2016","03","30","20:00","8.4","","-1.2","","51","","16","","13","","","","100.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-03-30 21:00","2016","03","30","21:00","8.6","","-2.0","","47","","12","","2","","","","100.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-03-30 22:00","2016","03","30","22:00","6.5","","-0.8","","60","","28","","3","","","","100.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-03-30 23:00","2016","03","30","23:00","5.6","","-0.5","","65","","30","","4","","","","100.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-03-31 00:00","2016","03","31","00:00","5.7","","-0.4","","65","","10","","4","","","","100.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-03-31 01:00","2016","03","31","01:00","8.8","","1.6","","61","","26","","17","","","","100.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-03-31 02:00","2016","03","31","02:00","6.5","","2.6","","76","","15","","5","","","","100.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-03-31 03:00","2016","03","31","03:00","6.2","","2.9","","80","","14","","9","","","","100.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-03-31 04:00","2016","03","31","04:00","6.8","","1.3","","68","","13","","11","","","","100.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-03-31 05:00","2016","03","31","05:00","6.9","","0.9","","66","","12","","10","","","","100.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-03-31 06:00","2016","03","31","06:00","6.6","","1.8","","72","","17","","10","","","","100.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-03-31 07:00","2016","03","31","07:00","6.0","","4.7","","91","","14","","12","","","","100.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-03-31 08:00","2016","03","31","08:00","6.6","","5.9","","95","","14","","15","","","","100.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-03-31 09:00","2016","03","31","09:00","6.1","","5.4","","96","","14","","18","","","","100.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-03-31 10:00","2016","03","31","10:00","6.2","","5.5","","96","","14","","17","","","","100.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-03-31 11:00","2016","03","31","11:00","6.5","","6.0","","96","","15","","15","","","","100.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-03-31 12:00","2016","03","31","12:00","7.5","","6.9","","96","","15","","16","","","","99.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-03-31 13:00","2016","03","31","13:00","8.6","","8.1","","97","","15","","18","","","","99.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-03-31 14:00","2016","03","31","14:00","9.1","","8.6","","97","","15","","19","","","","99.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-03-31 15:00","2016","03","31","15:00","10.4","","9.6","","95","","18","","17","","","","99.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-03-31 16:00","2016","03","31","16:00","11.8","","10.5","","92","","18","","13","","","","99.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-03-31 17:00","2016","03","31","17:00","13.2","","10.0","","81","","21","","15","","","","99.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-03-31 18:00","2016","03","31","18:00","12.9","","9.7","","81","","21","","11","","","","99.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-03-31 19:00","2016","03","31","19:00","12.1","","9.0","","81","","16","","16","","","","99.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-03-31 20:00","2016","03","31","20:00","11.7","","9.0","","84","","17","","13","","","","99.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-03-31 21:00","2016","03","31","21:00","13.6","","9.4","","76","","21","","12","","","","99.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-03-31 22:00","2016","03","31","22:00","14.4","","10.1","","76","","19","","18","","","","99.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-03-31 23:00","2016","03","31","23:00","14.7","","10.3","","75","","17","","20","","","","99.20","","","","","","NA"
