"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-23 16:00","2017","08","23","16:00","22.4","","11.6","","50","","26","","21","","","","100.26","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-23 17:00","2017","08","23","17:00","21.5","","11.7","","54","","25","","20","","","","100.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-23 18:00","2017","08","23","18:00","20.6","","13.2","","63","","23","","21","","","","100.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-23 19:00","2017","08","23","19:00","19.8","","13.7","","68","","24","","19","","","","100.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-23 20:00","2017","08","23","20:00","18.6","","12.2","","66","","25","","22","","","","100.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-23 21:00","2017","08","23","21:00","17.6","","13.2","","75","","26","","13","","","","100.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-23 22:00","2017","08","23","22:00","16.3","","13.4","","83","","26","","10","","","","100.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-23 23:00","2017","08","23","23:00","16.1","","13.6","","85","","25","","9","","","","100.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-24 00:00","2017","08","24","00:00","15.8","","13.4","","86","","25","","8","","","","100.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-24 01:00","2017","08","24","01:00","15.5","","13.5","","88","","24","","8","","","","100.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-24 02:00","2017","08","24","02:00","14.8","","13.0","","89","","25","","13","","","","100.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-24 03:00","2017","08","24","03:00","14.3","","12.7","","90","","25","","6","","","","100.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-24 04:00","2017","08","24","04:00","14.1","","12.2","","88","","29","","10","","","","100.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-24 05:00","2017","08","24","05:00","13.6","","11.8","","89","","29","","11","","","","100.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-24 06:00","2017","08","24","06:00","14.6","","12.2","","86","","28","","11","","","","100.75","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-24 07:00","2017","08","24","07:00","15.8","","12.4","","80","","28","","14","","","","100.77","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-24 08:00","2017","08","24","08:00","16.6","","11.5","","72","","27","","17","","","","100.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-24 09:00","2017","08","24","09:00","17.0","","11.4","","70","","28","","14","","","","100.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-24 10:00","2017","08","24","10:00","18.5","","12.6","","69","","27","","18","","","","100.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-24 11:00","2017","08","24","11:00","17.9","","11.3","","65","","27","","22","","","","100.91","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-24 12:00","2017","08","24","12:00","19.6","","10.4","","55","","27","","19","","","","100.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-24 13:00","2017","08","24","13:00","19.6","","10.0","","54","","27","","17","","","","100.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-24 14:00","2017","08","24","14:00","19.4","","9.2","","52","","27","","18","","","","100.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-24 15:00","2017","08","24","15:00","20.6","","9.0","","48","","25","","16","","","","100.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-24 16:00","2017","08","24","16:00","19.9","","8.8","","49","","28","","18","","","","101.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-24 17:00","2017","08","24","17:00","20.2","","7.3","","43","","27","","16","","","","101.04","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-24 18:00","2017","08","24","18:00","17.5","","9.8","","61","","33","","18","","","","101.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-24 19:00","2017","08","24","19:00","15.2","","9.3","","68","","31","","13","","","","101.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-24 20:00","2017","08","24","20:00","13.7","","9.3","","74","","32","","9","","","","101.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-24 21:00","2017","08","24","21:00","13.1","","9.3","","78","","30","","11","","","","101.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-24 22:00","2017","08","24","22:00","12.5","","9.3","","81","","30","","8","","","","101.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-24 23:00","2017","08","24","23:00","13.1","","9.5","","79","","32","","5","","","","101.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-25 00:00","2017","08","25","00:00","11.9","","9.7","","86","","31","","5","","","","101.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-25 01:00","2017","08","25","01:00","12.9","","10.3","","85","","33","","9","","","","101.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-25 02:00","2017","08","25","02:00","12.6","","10.1","","85","","33","","6","","","","101.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-25 03:00","2017","08","25","03:00","12.8","","10.2","","85","","31","","3","","","","101.35","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-25 04:00","2017","08","25","04:00","11.6","","9.7","","88","","30","","5","","","","101.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-25 05:00","2017","08","25","05:00","11.6","","9.4","","86","","30","","4","","","","101.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-25 06:00","2017","08","25","06:00","11.5","","9.5","","88","","31","","3","","","","101.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-25 07:00","2017","08","25","07:00","13.6","","10.5","","81","","30","","8","","","","101.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-25 08:00","2017","08","25","08:00","15.0","","10.7","","75","","31","","10","","","","101.60","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-25 09:00","2017","08","25","09:00","16.5","","10.6","","68","","31","","8","","","","101.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-25 10:00","2017","08","25","10:00","18.5","","9.8","","57","","27","","10","","","","101.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-25 11:00","2017","08","25","11:00","18.5","","8.5","","52","","30","","14","","","","101.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-25 12:00","2017","08","25","12:00","19.7","","7.7","","46","","28","","14","","","","101.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-25 13:00","2017","08","25","13:00","19.9","","7.8","","45","","29","","17","","","","101.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-25 14:00","2017","08","25","14:00","20.3","","8.0","","45","","29","","18","","","","101.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-25 15:00","2017","08","25","15:00","20.4","","8.4","","46","","30","","16","","","","101.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-25 16:00","2017","08","25","16:00","20.5","","7.1","","42","","27","","17","","","","101.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-25 17:00","2017","08","25","17:00","19.8","","8.0","","46","","27","","17","","","","101.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-25 18:00","2017","08","25","18:00","19.1","","8.3","","50","","27","","16","","","","101.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-25 19:00","2017","08","25","19:00","18.0","","9.9","","59","","26","","10","","","","101.68","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-25 20:00","2017","08","25","20:00","16.1","","10.2","","68","","27","","9","","","","101.74","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-25 21:00","2017","08","25","21:00","15.2","","10.4","","73","","28","","10","","","","101.78","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-25 22:00","2017","08","25","22:00","14.4","","9.6","","73","","28","","10","","","","101.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-25 23:00","2017","08","25","23:00","12.7","","9.0","","78","","30","","9","","","","101.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-26 00:00","2017","08","26","00:00","12.5","","9.0","","79","","31","","9","","","","101.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-26 01:00","2017","08","26","01:00","13.2","","8.6","","74","","35","","4","","","","101.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-26 02:00","2017","08","26","02:00","12.3","","7.8","","74","","33","","4","","","","101.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-26 03:00","2017","08","26","03:00","11.3","","8.1","","80","","30","","5","","","","101.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-26 04:00","2017","08","26","04:00","10.8","","8.2","","84","","31","","3","","","","101.91","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-26 05:00","2017","08","26","05:00","9.8","","7.9","","89","","0","","1","","","","101.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-26 06:00","2017","08","26","06:00","10.3","","8.4","","88","","31","","3","","","","102.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-26 07:00","2017","08","26","07:00","13.2","","9.1","","77","","32","","7","","","","102.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-26 08:00","2017","08","26","08:00","15.0","","8.7","","66","","33","","6","","","","102.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-26 09:00","2017","08","26","09:00","17.2","","9.1","","59","","35","","3","","","","102.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-26 10:00","2017","08","26","10:00","18.3","","7.5","","49","","33","","6","","","","102.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-26 11:00","2017","08","26","11:00","18.7","","8.0","","50","","33","","5","","","","102.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-26 12:00","2017","08","26","12:00","19.7","","9.6","","52","","29","","5","","","","102.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-26 13:00","2017","08","26","13:00","19.1","","7.3","","46","","26","","8","","","","102.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-26 14:00","2017","08","26","14:00","19.7","","7.3","","45","","22","","9","","","","102.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-26 15:00","2017","08","26","15:00","20.3","","7.8","","45","","22","","8","","","","102.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-26 16:00","2017","08","26","16:00","19.9","","6.3","","41","","10","","5","","","","102.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-26 17:00","2017","08","26","17:00","20.1","","7.7","","45","","","","0","","","","102.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-26 18:00","2017","08","26","18:00","19.8","","6.5","","42","","29","","3","","","","102.04","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-26 19:00","2017","08","26","19:00","18.1","","9.1","","56","","31","","2","","","","102.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-26 20:00","2017","08","26","20:00","18.9","","8.1","","49","","","","0","","","","102.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-26 21:00","2017","08","26","21:00","16.4","","10.6","","69","","36","","5","","","","102.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-26 22:00","2017","08","26","22:00","17.1","","8.6","","57","","0","","1","","","","102.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-26 23:00","2017","08","26","23:00","16.1","","10.1","","68","","36","","5","","","","102.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-27 00:00","2017","08","27","00:00","14.5","","9.2","","70","","35","","7","","","","102.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-27 01:00","2017","08","27","01:00","14.5","","9.2","","71","","2","","8","","","","102.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-27 02:00","2017","08","27","02:00","13.7","","9.2","","74","","2","","7","","","","102.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-27 03:00","2017","08","27","03:00","12.9","","9.2","","78","","2","","8","","","","102.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-27 04:00","2017","08","27","04:00","11.5","","9.2","","86","","1","","6","","","","102.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-27 05:00","2017","08","27","05:00","11.0","","8.3","","83","","36","","7","","","","102.26","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-27 06:00","2017","08","27","06:00","11.5","","9.2","","85","","1","","8","","","","102.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-27 07:00","2017","08","27","07:00","13.7","","9.8","","77","","2","","10","","","","102.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-27 08:00","2017","08","27","08:00","16.1","","10.4","","69","","1","","5","","","","102.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-27 09:00","2017","08","27","09:00","17.9","","11.1","","64","","35","","5","","","","102.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-27 10:00","2017","08","27","10:00","20.0","","9.6","","51","","21","","4","","","","102.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-27 11:00","2017","08","27","11:00","20.2","","10.2","","53","","19","","9","","","","102.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-27 12:00","2017","08","27","12:00","21.4","","9.8","","48","","15","","14","","","","102.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-27 13:00","2017","08","27","13:00","20.6","","8.1","","44","","34","","6","","","","102.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-27 14:00","2017","08","27","14:00","20.8","","7.9","","43","","2","","12","","","","102.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-27 15:00","2017","08","27","15:00","22.0","","7.3","","39","","18","","11","","","","102.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-27 16:00","2017","08","27","16:00","21.4","","7.5","","41","","17","","10","","","","102.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-27 17:00","2017","08","27","17:00","21.1","","7.6","","42","","19","","6","","","","102.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-27 18:00","2017","08","27","18:00","21.0","","7.0","","40","","11","","8","","","","102.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-27 19:00","2017","08","27","19:00","19.8","","8.2","","47","","12","","9","","","","102.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-27 20:00","2017","08","27","20:00","19.1","","8.4","","50","","11","","4","","","","102.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-27 21:00","2017","08","27","21:00","18.4","","9.0","","54","","9","","5","","","","102.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-27 22:00","2017","08","27","22:00","17.3","","9.7","","61","","12","","6","","","","102.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-27 23:00","2017","08","27","23:00","13.3","","9.5","","78","","","","0","","","","102.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-28 00:00","2017","08","28","00:00","12.8","","9.8","","82","","0","","1","","","","102.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-28 01:00","2017","08","28","01:00","11.7","","9.4","","86","","33","","4","","","","102.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-28 02:00","2017","08","28","02:00","13.3","","10.3","","82","","2","","9","","","","102.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-28 03:00","2017","08","28","03:00","12.4","","10.2","","86","","2","","10","","","","102.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-28 04:00","2017","08","28","04:00","12.4","","10.0","","85","","2","","13","","","","102.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-28 05:00","2017","08","28","05:00","12.2","","9.3","","83","","3","","8","","","","102.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-28 06:00","2017","08","28","06:00","12.2","","9.9","","86","","2","","11","","","","102.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-28 07:00","2017","08","28","07:00","14.8","","10.9","","78","","3","","10","","","","102.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-28 08:00","2017","08","28","08:00","17.2","","11.8","","71","","4","","7","","","","102.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-28 09:00","2017","08","28","09:00","19.1","","10.6","","58","","7","","6","","","","102.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-28 10:00","2017","08","28","10:00","21.2","","10.0","","49","","13","","6","","","","102.35","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-28 11:00","2017","08","28","11:00","22.1","","9.0","","43","","13","","6","","","","102.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-28 12:00","2017","08","28","12:00","22.8","","7.6","","38","","15","","12","","","","102.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-28 13:00","2017","08","28","13:00","23.4","","8.2","","38","","15","","14","","","","102.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-28 14:00","2017","08","28","14:00","23.4","","8.9","","39","","16","","16","","","","102.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-28 15:00","2017","08","28","15:00","23.4","","7.2","","35","","14","","13","","","","102.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-28 16:00","2017","08","28","16:00","23.5","","7.7","","36","","13","","13","","","","102.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-28 17:00","2017","08","28","17:00","23.0","","8.4","","39","","15","","13","","","","102.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-28 18:00","2017","08","28","18:00","21.6","","9.6","","46","","14","","12","","","","102.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-28 19:00","2017","08","28","19:00","21.1","","10.1","","49","","13","","8","","","","102.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-28 20:00","2017","08","28","20:00","21.2","","9.6","","47","","12","","6","","","","102.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-28 21:00","2017","08","28","21:00","20.5","","11.0","","54","","9","","5","","","","102.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-28 22:00","2017","08","28","22:00","20.0","","11.7","","59","","10","","6","","","","102.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-28 23:00","2017","08","28","23:00","18.9","","11.8","","64","","8","","5","","","","102.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-29 00:00","2017","08","29","00:00","17.7","","12.0","","70","","14","","5","","","","102.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-29 01:00","2017","08","29","01:00","16.6","","11.9","","73","","12","","2","","","","102.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-29 02:00","2017","08","29","02:00","16.3","","12.1","","76","","12","","1","","","","102.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-29 03:00","2017","08","29","03:00","17.6","","12.6","","72","","14","","3","","","","102.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-29 04:00","2017","08","29","04:00","17.1","","13.1","","77","","11","","5","","","","102.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-29 05:00","2017","08","29","05:00","16.9","","13.2","","79","","11","","5","","","","102.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-29 06:00","2017","08","29","06:00","16.4","","12.9","","80","","15","","5","","","","102.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-29 07:00","2017","08","29","07:00","17.8","","13.3","","75","","15","","4","","","","102.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-29 08:00","2017","08","29","08:00","19.0","","13.1","","68","","16","","3","","","","102.10","","","","","","NA"
