"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-01-28 15:00","2014","01","28","15:00","-10.5","","-18.3","","53","","23","","25","","","","101.59","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-01-28 16:00","2014","01","28","16:00","-10.6","","-16.6","","61","","23","","28","","","","101.58","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-01-28 17:00","2014","01","28","17:00","-11.0","","-16.2","","65","","22","","28","","","","101.59","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-01-28 18:00","2014","01","28","18:00","-11.2","","-17.6","","60","","22","","22","","","","101.63","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-01-28 19:00","2014","01","28","19:00","-11.6","","-18.4","","57","","22","","19","","","","101.67","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-01-28 20:00","2014","01","28","20:00","-11.7","","-19.0","","55","","22","","23","","","","101.67","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-01-28 21:00","2014","01","28","21:00","-12.2","","-18.7","","59","","22","","19","","","","101.71","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-01-28 22:00","2014","01","28","22:00","-12.6","","-19.1","","58","","21","","24","","","","101.69","","","","-22","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-01-28 23:00","2014","01","28","23:00","-12.4","","-19.4","","56","","21","","25","","","","101.69","","","","-22","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-01-29 00:00","2014","01","29","00:00","-12.7","","-19.1","","58","","20","","20","","","","101.62","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-01-29 01:00","2014","01","29","01:00","-12.3","","-18.5","","60","","21","","19","","","","101.55","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-01-29 02:00","2014","01","29","02:00","-12.7","","-19.0","","59","","20","","20","","","","101.56","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-01-29 03:00","2014","01","29","03:00","-13.2","","-19.6","","59","","19","","17","","","","101.48","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-01-29 04:00","2014","01","29","04:00","-13.6","","-19.9","","59","","18","","18","","","","101.40","","","","-22","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-01-29 05:00","2014","01","29","05:00","-13.1","","-18.9","","62","","19","","17","","","","101.36","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-01-29 06:00","2014","01","29","06:00","-12.9","","-18.7","","62","","21","","23","","","","101.27","","","","-22","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-01-29 07:00","2014","01","29","07:00","-13.0","","-19.1","","60","","20","","23","","","","101.26","","","","-22","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-01-29 08:00","2014","01","29","08:00","-13.0","","-18.8","","62","","20","","20","","","","101.20","","","","-22","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-01-29 09:00","2014","01","29","09:00","-12.8","","-19.1","","59","","20","","23","","","","101.17","","","","-22","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-01-29 10:00","2014","01","29","10:00","-12.7","","-19.1","","59","","20","","25","","","","101.13","","","","-22","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-01-29 11:00","2014","01","29","11:00","-11.4","","-17.9","","58","","20","","24","","","","101.07","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-01-29 12:00","2014","01","29","12:00","-10.7","","-18.0","","55","","22","","20","","","","100.95","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-01-29 13:00","2014","01","29","13:00","-10.1","","-17.1","","57","","23","","28","","","","100.85","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-01-29 14:00","2014","01","29","14:00","-9.7","","-16.8","","57","","23","","26","","","","100.80","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-01-29 15:00","2014","01","29","15:00","-9.3","","-15.7","","60","","24","","31","","","","100.81","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-01-29 16:00","2014","01","29","16:00","-9.8","","-15.2","","65","","24","","32","","","","100.89","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-01-29 17:00","2014","01","29","17:00","-10.3","","-13.8","","76","","24","","25","","","","100.96","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-01-29 18:00","2014","01","29","18:00","-10.4","","-14.4","","73","","25","","22","","","","101.10","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-01-29 19:00","2014","01","29","19:00","-10.8","","-14.8","","72","","24","","17","","","","101.18","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-01-29 20:00","2014","01","29","20:00","-10.6","","-14.9","","71","","22","","14","","","","101.25","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-01-29 21:00","2014","01","29","21:00","-10.6","","-15.5","","67","","22","","22","","","","101.30","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-01-29 22:00","2014","01","29","22:00","-10.2","","-16.8","","58","","25","","23","","","","101.39","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-01-29 23:00","2014","01","29","23:00","-10.8","","-17.0","","60","","25","","18","","","","101.46","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-01-30 00:00","2014","01","30","00:00","-11.0","","-16.9","","62","","24","","14","","","","101.60","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-01-30 01:00","2014","01","30","01:00","-11.1","","-17.0","","61","","25","","16","","","","101.70","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-01-30 02:00","2014","01","30","02:00","-11.3","","-16.9","","63","","24","","11","","","","101.77","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-01-30 03:00","2014","01","30","03:00","-11.5","","-16.6","","66","","23","","15","","","","101.85","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-01-30 04:00","2014","01","30","04:00","-11.0","","-16.2","","66","","23","","12","","","","101.90","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-01-30 05:00","2014","01","30","05:00","-11.3","","-16.1","","67","","22","","13","","","","102.00","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-01-30 06:00","2014","01","30","06:00","-11.8","","-16.6","","68","","23","","8","","","","102.04","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-01-30 07:00","2014","01","30","07:00","-12.1","","-16.5","","70","","19","","10","","","","102.06","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-01-30 08:00","2014","01","30","08:00","-11.4","","-15.4","","72","","18","","12","","","","102.13","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-01-30 09:00","2014","01","30","09:00","-9.7","","-14.5","","68","","17","","16","","","","102.17","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-01-30 10:00","2014","01","30","10:00","-7.9","","-13.6","","64","","19","","19","","","","102.15","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-01-30 11:00","2014","01","30","11:00","-6.7","","-12.4","","64","","18","","16","","","","102.15","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-01-30 12:00","2014","01","30","12:00","-5.8","","-12.4","","60","","21","","23","","","","102.04","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-01-30 13:00","2014","01","30","13:00","-4.7","","-12.4","","55","","20","","15","","","","101.86","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-01-30 14:00","2014","01","30","14:00","-4.4","","-11.4","","58","","15","","16","","","","101.80","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-01-30 15:00","2014","01","30","15:00","-4.7","","-11.2","","61","","14","","20","","","","101.73","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-01-30 16:00","2014","01","30","16:00","-4.9","","-11.5","","60","","13","","18","","","","101.64","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-01-30 17:00","2014","01","30","17:00","-5.1","","-12.1","","58","","15","","18","","","","101.56","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-01-30 18:00","2014","01","30","18:00","-5.4","","-12.9","","56","","15","","21","","","","101.46","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-01-30 19:00","2014","01","30","19:00","-5.9","","-13.1","","57","","15","","20","","","","101.34","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-01-30 20:00","2014","01","30","20:00","-5.8","","-13.3","","55","","16","","19","","","","101.24","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-01-30 21:00","2014","01","30","21:00","-5.9","","-13.2","","56","","16","","17","","","","101.09","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-01-30 22:00","2014","01","30","22:00","-5.5","","-13.3","","54","","14","","21","","","","100.96","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-01-30 23:00","2014","01","30","23:00","-4.9","","-13.5","","51","","14","","26","","","","100.78","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-01-31 00:00","2014","01","31","00:00","-4.7","","-13.1","","52","","15","","29","","","","100.69","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-01-31 01:00","2014","01","31","01:00","-4.6","","-13.0","","52","","16","","24","","","","100.65","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-01-31 02:00","2014","01","31","02:00","-4.6","","-12.5","","54","","15","","26","","","","100.57","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-01-31 03:00","2014","01","31","03:00","-3.0","","-9.2","","63","","24","","26","","","","100.69","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-01-31 04:00","2014","01","31","04:00","-2.5","","-8.1","","65","","21","","15","","","","100.60","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-01-31 05:00","2014","01","31","05:00","-1.4","","-11.4","","47","","24","","32","","","","100.62","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-01-31 06:00","2014","01","31","06:00","-1.9","","-10.9","","50","","23","","26","","","","100.64","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-01-31 07:00","2014","01","31","07:00","-2.5","","-8.6","","63","","24","","27","","","","100.72","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-01-31 08:00","2014","01","31","08:00","-2.7","","-7.8","","68","","22","","20","","","","100.78","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-01-31 09:00","2014","01","31","09:00","-2.0","","-8.0","","64","","22","","19","","","","100.82","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-01-31 10:00","2014","01","31","10:00","-1.2","","-6.8","","66","","23","","30","","","","100.90","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-01-31 11:00","2014","01","31","11:00","-0.8","","-6.1","","67","","24","","24","","","","100.98","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-01-31 12:00","2014","01","31","12:00","0.3","","-5.4","","65","","23","","22","","","","100.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-01-31 13:00","2014","01","31","13:00","0.7","","-6.2","","60","","25","","28","","","","100.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-01-31 14:00","2014","01","31","14:00","0.7","","-5.4","","64","","25","","25","","","","101.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-01-31 15:00","2014","01","31","15:00","1.3","","-6.7","","55","","26","","27","","","","101.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-01-31 16:00","2014","01","31","16:00","0.5","","-6.4","","60","","27","","15","","","","101.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-01-31 17:00","2014","01","31","17:00","-0.6","","-7.6","","59","","26","","12","","","","101.20","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-01-31 18:00","2014","01","31","18:00","-1.6","","-8.0","","62","","26","","11","","","","101.33","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-01-31 19:00","2014","01","31","19:00","-1.9","","-8.7","","60","","26","","7","","","","101.39","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-01-31 20:00","2014","01","31","20:00","-2.6","","-9.6","","58","","26","","8","","","","101.46","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-01-31 21:00","2014","01","31","21:00","-3.7","","-9.3","","65","","23","","7","","","","101.57","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-01-31 22:00","2014","01","31","22:00","-3.7","","-9.5","","64","","24","","9","","","","101.63","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-01-31 23:00","2014","01","31","23:00","-4.1","","-10.0","","63","","25","","7","","","","101.64","","","","-7","","NA"
