"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-18 00:00","2014","09","18","00:00","12.3","","10.3","","88","","30","","14","","","","100.86","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-18 01:00","2014","09","18","01:00","10.7","","8.9","","89","","2","","8","","","","100.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-18 02:00","2014","09","18","02:00","10.6","","8.8","","89","","2","","9","","","","100.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-18 03:00","2014","09","18","03:00","10.5","","8.1","","85","","2","","10","","","","100.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-18 04:00","2014","09","18","04:00","10.3","","8.2","","87","","2","","15","","","","101.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-18 05:00","2014","09","18","05:00","9.4","","5.8","","78","","3","","17","","","","101.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-18 06:00","2014","09","18","06:00","8.8","","5.0","","77","","1","","18","","","","101.26","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-18 07:00","2014","09","18","07:00","8.7","","4.8","","77","","3","","17","","","","101.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-18 08:00","2014","09","18","08:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-18 09:00","2014","09","18","09:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-18 10:00","2014","09","18","10:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-18 11:00","2014","09","18","11:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-18 12:00","2014","09","18","12:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-18 13:00","2014","09","18","13:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-18 14:00","2014","09","18","14:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-18 15:00","2014","09","18","15:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-18 16:00","2014","09","18","16:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-18 17:00","2014","09","18","17:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-18 18:00","2014","09","18","18:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-18 19:00","2014","09","18","19:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-18 20:00","2014","09","18","20:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-18 21:00","2014","09","18","21:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-18 22:00","2014","09","18","22:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-18 23:00","2014","09","18","23:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-19 00:00","2014","09","19","00:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-19 01:00","2014","09","19","01:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-19 02:00","2014","09","19","02:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-19 03:00","2014","09","19","03:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-19 04:00","2014","09","19","04:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-19 05:00","2014","09","19","05:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-19 06:00","2014","09","19","06:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-19 07:00","2014","09","19","07:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-19 08:00","2014","09","19","08:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-19 09:00","2014","09","19","09:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-19 10:00","2014","09","19","10:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-19 11:00","2014","09","19","11:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-19 12:00","2014","09","19","12:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-19 13:00","2014","09","19","13:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-19 14:00","2014","09","19","14:00","12.5","","-3.0","","34","","14","","10","","","","102.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-19 15:00","2014","09","19","15:00","13.0","","-4.0","","30","","15","","13","","","","102.29","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-19 16:00","2014","09","19","16:00","13.0","","-3.2","","32","","16","","15","","","","102.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-19 17:00","2014","09","19","17:00","12.0","","-2.4","","37","","15","","14","","","","102.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-19 18:00","2014","09","19","18:00","10.8","","-0.9","","44","","15","","12","","","","102.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-19 19:00","2014","09","19","19:00","10.5","","0.3","","49","","14","","15","","","","102.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-19 20:00","2014","09","19","20:00","10.0","","1.8","","57","","14","","18","","","","101.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-19 21:00","2014","09","19","21:00","9.5","","2.7","","62","","16","","20","","","","101.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-19 22:00","2014","09","19","22:00","8.8","","2.8","","66","","17","","14","","","","101.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-19 23:00","2014","09","19","23:00","8.7","","2.8","","67","","17","","14","","","","101.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-20 00:00","2014","09","20","00:00","8.5","","2.6","","66","","16","","15","","","","101.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-20 01:00","2014","09","20","01:00","9.1","","2.5","","64","","15","","20","","","","101.74","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-20 02:00","2014","09","20","02:00","9.7","","3.4","","65","","16","","19","","","","101.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-20 03:00","2014","09","20","03:00","10.0","","4.3","","68","","16","","22","","","","101.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-20 04:00","2014","09","20","04:00","10.1","","4.9","","70","","15","","24","","","","101.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-20 05:00","2014","09","20","05:00","10.1","","5.6","","74","","16","","22","","","","101.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-20 06:00","2014","09","20","06:00","10.8","","6.5","","75","","16","","25","","","","101.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-20 07:00","2014","09","20","07:00","11.7","","7.2","","74","","16","","24","","","","101.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-20 08:00","2014","09","20","08:00","13.2","","8.5","","73","","16","","21","","","","101.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-20 09:00","2014","09","20","09:00","15.1","","9.9","","72","","16","","17","","","","101.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-20 10:00","2014","09","20","10:00","15.9","","10.7","","71","","15","","20","","","","101.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-20 11:00","2014","09","20","11:00","16.6","","11.2","","70","","15","","23","","","","101.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-20 12:00","2014","09","20","12:00","17.6","","11.6","","68","","16","","24","","","","101.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-20 13:00","2014","09","20","13:00","18.2","","12.2","","68","","16","","21","","","","100.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-20 14:00","2014","09","20","14:00","18.9","","12.7","","67","","15","","19","","","","100.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-20 15:00","2014","09","20","15:00","19.2","","13.4","","69","","15","","15","","","","100.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-20 16:00","2014","09","20","16:00","19.4","","14.1","","71","","17","","13","","","","100.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-20 17:00","2014","09","20","17:00","18.8","","13.7","","72","","17","","22","","","","100.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-20 18:00","2014","09","20","18:00","18.8","","13.9","","73","","16","","26","","","","100.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-20 19:00","2014","09","20","19:00","19.0","","13.8","","72","","18","","24","","","","100.68","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-20 20:00","2014","09","20","20:00","18.2","","13.7","","75","","17","","19","","","","100.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-20 21:00","2014","09","20","21:00","17.9","","13.6","","76","","17","","20","","","","100.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-20 22:00","2014","09","20","22:00","17.7","","13.8","","78","","17","","18","","","","100.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-20 23:00","2014","09","20","23:00","17.5","","13.9","","80","","16","","21","","","","100.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-21 00:00","2014","09","21","00:00","17.1","","13.8","","81","","16","","20","","","","100.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-21 01:00","2014","09","21","01:00","17.3","","13.9","","80","","15","","23","","","","100.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-21 02:00","2014","09","21","02:00","17.0","","13.7","","81","","15","","23","","","","100.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-21 03:00","2014","09","21","03:00","17.6","","13.8","","78","","16","","22","","","","100.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-21 04:00","2014","09","21","04:00","17.5","","13.8","","79","","16","","25","","","","100.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-21 05:00","2014","09","21","05:00","17.0","","13.7","","81","","16","","21","","","","100.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-21 06:00","2014","09","21","06:00","16.9","","13.7","","82","","16","","20","","","","100.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-21 07:00","2014","09","21","07:00","16.5","","14.5","","88","","16","","16","","","","100.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-21 08:00","2014","09","21","08:00","17.2","","14.8","","85","","16","","14","","","","100.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-21 09:00","2014","09","21","09:00","18.6","","15.7","","83","","14","","12","","","","100.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-21 10:00","2014","09","21","10:00","17.9","","15.6","","87","","15","","17","","","","100.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-21 11:00","2014","09","21","11:00","19.0","","16.4","","85","","12","","12","","","","100.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-21 12:00","2014","09","21","12:00","21.3","","16.5","","75","","10","","9","","","","99.91","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-21 13:00","2014","09","21","13:00","21.3","","16.5","","74","","14","","19","","","","99.76","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-21 14:00","2014","09","21","14:00","19.7","","17.1","","85","","17","","16","","","","99.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-21 15:00","2014","09","21","15:00","19.9","","17.4","","86","","17","","12","","","","99.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-21 16:00","2014","09","21","16:00","22.6","","17.2","","72","","19","","21","","","","99.58","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-21 17:00","2014","09","21","17:00","22.2","","16.4","","69","","20","","19","","","","99.56","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-21 18:00","2014","09","21","18:00","21.9","","15.8","","68","","19","","18","","","","99.51","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-21 19:00","2014","09","21","19:00","20.9","","14.7","","68","","20","","23","","","","99.53","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-21 20:00","2014","09","21","20:00","20.1","","15.1","","73","","22","","9","","","","99.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-21 21:00","2014","09","21","21:00","19.2","","14.8","","76","","19","","14","","","","99.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-21 22:00","2014","09","21","22:00","19.1","","15.5","","80","","23","","14","","","","99.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-21 23:00","2014","09","21","23:00","18.3","","15.7","","85","","27","","14","","","","99.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-22 00:00","2014","09","22","00:00","16.1","","14.3","","89","","23","","18","","","","99.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-22 01:00","2014","09","22","01:00","14.2","","12.2","","88","","25","","24","","","","99.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-22 02:00","2014","09","22","02:00","13.2","","11.2","","88","","25","","18","","","","99.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-22 03:00","2014","09","22","03:00","12.5","","10.0","","85","","26","","18","","","","99.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-22 04:00","2014","09","22","04:00","11.4","","8.9","","85","","27","","26","","","","99.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-22 05:00","2014","09","22","05:00","10.6","","8.2","","85","","27","","23","","","","99.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-22 06:00","2014","09","22","06:00","10.3","","7.5","","83","","27","","28","","","","99.91","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-22 07:00","2014","09","22","07:00","10.2","","6.9","","80","","27","","26","","","","100.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-22 08:00","2014","09","22","08:00","10.4","","6.1","","75","","28","","28","","","","100.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-22 09:00","2014","09","22","09:00","10.9","","6.0","","72","","28","","28","","","","100.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-22 10:00","2014","09","22","10:00","11.0","","5.2","","68","","29","","30","","","","100.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-22 11:00","2014","09","22","11:00","11.6","","6.4","","70","","26","","26","","","","100.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-22 12:00","2014","09","22","12:00","11.5","","5.3","","66","","28","","30","","","","100.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-22 13:00","2014","09","22","13:00","12.1","","4.4","","59","","28","","30","","","","100.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-22 14:00","2014","09","22","14:00","11.5","","3.8","","59","","28","","30","","","","100.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-22 15:00","2014","09","22","15:00","10.9","","3.7","","61","","27","","29","","","","100.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-22 16:00","2014","09","22","16:00","11.0","","3.6","","60","","28","","26","","","","100.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-22 17:00","2014","09","22","17:00","10.9","","3.6","","61","","27","","23","","","","100.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-22 18:00","2014","09","22","18:00","11.0","","3.5","","60","","27","","26","","","","101.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-22 19:00","2014","09","22","19:00","10.5","","3.4","","62","","28","","25","","","","101.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-22 20:00","2014","09","22","20:00","9.5","","3.5","","66","","27","","16","","","","101.26","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-22 21:00","2014","09","22","21:00","8.7","","4.0","","72","","25","","14","","","","101.35","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-22 22:00","2014","09","22","22:00","8.2","","3.9","","75","","26","","15","","","","101.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-22 23:00","2014","09","22","23:00","8.8","","4.2","","73","","25","","11","","","","101.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-23 00:00","2014","09","23","00:00","8.0","","3.7","","74","","26","","13","","","","101.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-23 01:00","2014","09","23","01:00","7.8","","3.8","","76","","25","","13","","","","101.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-23 02:00","2014","09","23","02:00","8.1","","4.1","","76","","26","","11","","","","101.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-23 03:00","2014","09","23","03:00","8.3","","4.1","","75","","25","","10","","","","101.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-23 04:00","2014","09","23","04:00","8.6","","4.6","","76","","25","","7","","","","101.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-23 05:00","2014","09","23","05:00","8.2","","5.6","","83","","26","","14","","","","101.71","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-23 06:00","2014","09","23","06:00","8.0","","6.5","","90","","27","","9","","","","101.77","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-23 07:00","2014","09","23","07:00","8.6","","6.6","","88","","25","","10","","","","101.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-23 08:00","2014","09","23","08:00","9.6","","7.6","","87","","26","","9","","","","101.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-23 09:00","2014","09","23","09:00","10.2","","7.8","","85","","26","","11","","","","101.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-23 10:00","2014","09","23","10:00","11.3","","8.3","","82","","25","","11","","","","101.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-23 11:00","2014","09","23","11:00","13.6","","9.2","","75","","24","","13","","","","101.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-23 12:00","2014","09","23","12:00","14.0","","9.5","","74","","24","","14","","","","101.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-23 13:00","2014","09","23","13:00","14.8","","9.8","","72","","25","","18","","","","101.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-23 14:00","2014","09","23","14:00","15.9","","9.6","","67","","27","","20","","","","101.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-23 15:00","2014","09","23","15:00","16.0","","9.7","","66","","26","","18","","","","102.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-23 16:00","2014","09","23","16:00","16.5","","10.0","","66","","26","","20","","","","102.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-23 17:00","2014","09","23","17:00","16.3","","10.6","","69","","27","","9","","","","102.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-23 18:00","2014","09","23","18:00","15.6","","10.8","","73","","25","","7","","","","102.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-23 19:00","2014","09","23","19:00","14.9","","10.9","","77","","24","","7","","","","102.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-23 20:00","2014","09","23","20:00","13.8","","10.7","","82","","25","","8","","","","102.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-23 21:00","2014","09","23","21:00","13.4","","10.6","","83","","26","","4","","","","102.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-23 22:00","2014","09","23","22:00","12.0","","10.4","","90","","27","","4","","","","102.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-23 23:00","2014","09","23","23:00","12.1","","10.8","","92","","23","","4","","","","102.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-24 00:00","2014","09","24","00:00","10.7","","9.5","","93","","26","","5","","","","102.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-24 01:00","2014","09","24","01:00","9.7","","8.9","","95","","35","","5","","","","102.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-09-24 02:00","2014","09","24","02:00","9.9","","8.9","","94","","2","","8","","","","102.73","","","","","","NA"
