"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-23 01:00","2015","03","23","01:00","-13.4","","-21.3","","52","","30","","22","","","","101.73","","","","-23","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-23 02:00","2015","03","23","02:00","-14.0","","-21.7","","52","","29","","23","","","","101.78","","","","-24","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-23 03:00","2015","03","23","03:00","-14.3","","-21.9","","53","","29","","26","","","","101.78","","","","-24","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-23 04:00","2015","03","23","04:00","-14.9","","-21.8","","56","","28","","22","","","","101.79","","","","-24","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-23 05:00","2015","03","23","05:00","-15.3","","-21.8","","58","","27","","23","","","","101.82","","","","-25","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-23 06:00","2015","03","23","06:00","-15.7","","-21.9","","59","","28","","24","","","","101.86","","","","-26","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-23 07:00","2015","03","23","07:00","-15.5","","-21.9","","58","","28","","25","","","","101.92","","","","-26","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-23 08:00","2015","03","23","08:00","-15.1","","-21.9","","56","","27","","29","","","","101.94","","","","-26","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-23 09:00","2015","03","23","09:00","-14.3","","-21.6","","54","","27","","26","","","","102.00","","","","-24","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-23 10:00","2015","03","23","10:00","-13.5","","-21.6","","51","","26","","26","","","","102.03","","","","-23","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-23 11:00","2015","03","23","11:00","-12.8","","-20.4","","53","","27","","25","","","","102.03","","","","-22","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-23 12:00","2015","03","23","12:00","-10.9","","-20.0","","47","","26","","24","","","","102.04","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-23 13:00","2015","03","23","13:00","-10.2","","-18.9","","49","","27","","26","","","","102.04","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-23 14:00","2015","03","23","14:00","-9.0","","-18.7","","45","","26","","25","","","","102.04","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-23 15:00","2015","03","23","15:00","-7.4","","-17.6","","44","","26","","24","","","","102.04","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-23 16:00","2015","03","23","16:00","-6.3","","-16.4","","45","","27","","24","","","","102.03","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-23 17:00","2015","03","23","17:00","-6.1","","-16.4","","44","","26","","21","","","","102.06","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-23 18:00","2015","03","23","18:00","-6.5","","-15.5","","49","","25","","16","","","","102.13","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-23 19:00","2015","03","23","19:00","-7.7","","-15.5","","54","","25","","15","","","","102.20","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-23 20:00","2015","03","23","20:00","-7.9","","-15.8","","53","","25","","19","","","","102.26","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-23 21:00","2015","03","23","21:00","-8.2","","-15.9","","54","","25","","19","","","","102.29","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-23 22:00","2015","03","23","22:00","-8.5","","-15.9","","55","","25","","14","","","","102.29","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-23 23:00","2015","03","23","23:00","-9.0","","-15.9","","57","","25","","9","","","","102.29","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-24 00:00","2015","03","24","00:00","-9.7","","-16.0","","60","","22","","5","","","","102.31","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-24 01:00","2015","03","24","01:00","-10.9","","-16.0","","66","","19","","3","","","","102.35","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-24 02:00","2015","03","24","02:00","-10.6","","-15.9","","65","","22","","6","","","","102.39","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-24 03:00","2015","03","24","03:00","-10.5","","-16.2","","63","","23","","5","","","","102.38","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-24 04:00","2015","03","24","04:00","-10.9","","-15.9","","66","","22","","6","","","","102.39","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-24 05:00","2015","03","24","05:00","-11.4","","-15.8","","70","","23","","6","","","","102.41","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-24 06:00","2015","03","24","06:00","-12.0","","-16.0","","72","","24","","2","","","","102.43","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-24 07:00","2015","03","24","07:00","-11.1","","-15.4","","71","","25","","6","","","","102.51","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-24 08:00","2015","03","24","08:00","-9.5","","-15.3","","63","","23","","4","","","","102.53","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-24 09:00","2015","03","24","09:00","-7.9","","-14.6","","59","","23","","5","","","","102.57","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-24 10:00","2015","03","24","10:00","-5.8","","-14.6","","50","","21","","3","","","","102.56","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-24 11:00","2015","03","24","11:00","-4.5","","-13.3","","50","","20","","10","","","","102.52","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-24 12:00","2015","03","24","12:00","-3.7","","-13.6","","46","","21","","12","","","","102.50","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-24 13:00","2015","03","24","13:00","-2.8","","-11.3","","52","","20","","16","","","","102.46","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-24 14:00","2015","03","24","14:00","-1.6","","-11.8","","46","","22","","12","","","","102.38","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-24 15:00","2015","03","24","15:00","-0.5","","-10.0","","49","","22","","11","","","","102.33","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-24 16:00","2015","03","24","16:00","-0.3","","-10.5","","46","","21","","15","","","","102.29","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-24 17:00","2015","03","24","17:00","-0.4","","-10.6","","46","","22","","14","","","","102.30","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-24 18:00","2015","03","24","18:00","-0.9","","-10.9","","47","","23","","9","","","","102.33","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-24 19:00","2015","03","24","19:00","-1.8","","-10.8","","50","","23","","7","","","","102.37","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-24 20:00","2015","03","24","20:00","-2.3","","-10.6","","53","","23","","6","","","","102.42","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-24 21:00","2015","03","24","21:00","-2.5","","-10.6","","54","","23","","7","","","","102.42","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-24 22:00","2015","03","24","22:00","-3.3","","-10.6","","57","","22","","6","","","","102.42","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-24 23:00","2015","03","24","23:00","-5.4","","-10.2","","69","","19","","8","","","","102.41","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-25 00:00","2015","03","25","00:00","-6.2","","-10.7","","70","","17","","7","","","","102.41","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-25 01:00","2015","03","25","01:00","-7.1","","-11.1","","73","","21","","4","","","","102.43","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-25 02:00","2015","03","25","02:00","-6.8","","-11.0","","72","","15","","7","","","","102.44","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-25 03:00","2015","03","25","03:00","-5.8","","-10.0","","72","","14","","5","","","","102.39","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-25 04:00","2015","03","25","04:00","-7.3","","-11.1","","74","","20","","4","","","","102.38","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-25 05:00","2015","03","25","05:00","-7.0","","-10.9","","74","","16","","3","","","","102.41","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-25 06:00","2015","03","25","06:00","-6.8","","-10.7","","74","","17","","7","","","","102.43","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-25 07:00","2015","03","25","07:00","-4.4","","-9.0","","70","","14","","7","","","","102.41","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-25 08:00","2015","03","25","08:00","-1.4","","-9.3","","55","","16","","3","","","","102.37","","","","-2","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-25 09:00","2015","03","25","09:00","0.0","","-9.2","","50","","12","","9","","","","102.31","","","","-3","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-25 10:00","2015","03","25","10:00","1.2","","-7.7","","52","","14","","11","","","","102.26","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-25 11:00","2015","03","25","11:00","2.2","","-6.7","","52","","11","","15","","","","102.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-25 12:00","2015","03","25","12:00","3.4","","-6.4","","49","","11","","21","","","","101.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-25 13:00","2015","03","25","13:00","4.1","","-6.6","","46","","13","","28","","","","101.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-25 14:00","2015","03","25","14:00","5.6","","-5.7","","44","","10","","16","","","","101.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-25 15:00","2015","03","25","15:00","6.1","","-6.1","","41","","11","","24","","","","101.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-25 16:00","2015","03","25","16:00","6.4","","-7.0","","38","","13","","29","","","","101.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-25 17:00","2015","03","25","17:00","6.2","","-6.8","","39","","13","","30","","","","100.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-25 18:00","2015","03","25","18:00","5.9","","-5.9","","43","","15","","25","","","","100.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-25 19:00","2015","03","25","19:00","5.3","","-2.9","","55","","19","","25","","","","100.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-25 20:00","2015","03","25","20:00","3.5","","-0.7","","74","","15","","24","","","","100.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-25 21:00","2015","03","25","21:00","3.0","","-0.6","","77","","16","","25","","","","100.71","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-25 22:00","2015","03","25","22:00","2.6","","0.0","","83","","15","","24","","","","100.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-25 23:00","2015","03","25","23:00","2.4","","-0.1","","84","","13","","10","","","","100.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-26 00:00","2015","03","26","00:00","4.9","","2.3","","83","","22","","12","","","","100.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-26 01:00","2015","03","26","01:00","4.5","","2.3","","86","","21","","18","","","","100.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-26 02:00","2015","03","26","02:00","4.6","","2.0","","83","","20","","20","","","","100.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-26 03:00","2015","03","26","03:00","4.3","","2.5","","88","","23","","13","","","","100.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-26 04:00","2015","03","26","04:00","4.7","","2.5","","86","","27","","13","","","","100.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-26 05:00","2015","03","26","05:00","4.6","","2.2","","85","","25","","20","","","","100.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-26 06:00","2015","03","26","06:00","4.2","","0.8","","79","","24","","19","","","","100.60","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-26 07:00","2015","03","26","07:00","3.9","","0.4","","78","","23","","16","","","","100.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-26 08:00","2015","03","26","08:00","4.5","","0.4","","75","","23","","22","","","","100.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-26 09:00","2015","03","26","09:00","5.3","","0.0","","69","","25","","27","","","","100.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-26 10:00","2015","03","26","10:00","5.5","","-0.5","","66","","23","","21","","","","100.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-26 11:00","2015","03","26","11:00","5.2","","-0.7","","66","","23","","17","","","","100.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-26 12:00","2015","03","26","12:00","5.2","","-1.0","","64","","22","","13","","","","100.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-26 13:00","2015","03","26","13:00","5.0","","-1.2","","64","","23","","11","","","","100.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-26 14:00","2015","03","26","14:00","3.4","","0.2","","79","","23","","19","","","","100.33","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-26 15:00","2015","03","26","15:00","2.0","","0.2","","88","","23","","14","","","","100.29","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-26 16:00","2015","03","26","16:00","1.9","","0.4","","90","","23","","12","","","","100.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-26 17:00","2015","03","26","17:00","2.0","","0.5","","90","","21","","15","","","","100.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-26 18:00","2015","03","26","18:00","2.0","","0.4","","89","","26","","12","","","","100.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-26 19:00","2015","03","26","19:00","1.8","","0.3","","90","","23","","9","","","","100.33","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-26 20:00","2015","03","26","20:00","1.5","","0.2","","91","","24","","8","","","","100.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-26 21:00","2015","03","26","21:00","1.7","","0.4","","91","","24","","10","","","","100.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-26 22:00","2015","03","26","22:00","1.7","","0.4","","91","","24","","12","","","","100.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-26 23:00","2015","03","26","23:00","1.8","","0.5","","91","","27","","12","","","","100.29","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-27 00:00","2015","03","27","00:00","1.8","","0.4","","90","","24","","8","","","","100.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-27 01:00","2015","03","27","01:00","1.2","","0.0","","92","","22","","8","","","","100.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-27 02:00","2015","03","27","02:00","1.2","","0.2","","93","","22","","7","","","","100.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-27 03:00","2015","03","27","03:00","1.1","","0.2","","94","","23","","7","","","","100.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-27 04:00","2015","03","27","04:00","1.0","","0.1","","94","","23","","7","","","","100.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-27 05:00","2015","03","27","05:00","0.9","","0.1","","95","","30","","3","","","","100.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-27 06:00","2015","03","27","06:00","0.8","","0.0","","95","","31","","5","","","","100.33","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-27 07:00","2015","03","27","07:00","0.4","","-0.4","","94","","36","","12","","","","100.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-27 08:00","2015","03","27","08:00","0.0","","-1.0","","93","","3","","15","","","","100.40","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-27 09:00","2015","03","27","09:00","-0.2","","-1.7","","90","","2","","20","","","","100.43","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-27 10:00","2015","03","27","10:00","-0.6","","-2.4","","87","","3","","17","","","","100.45","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-27 11:00","2015","03","27","11:00","-1.2","","-2.9","","89","","4","","13","","","","100.51","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-27 12:00","2015","03","27","12:00","-0.4","","-3.7","","78","","4","","14","","","","100.51","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-27 13:00","2015","03","27","13:00","0.9","","-3.6","","72","","2","","8","","","","100.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-27 14:00","2015","03","27","14:00","1.6","","-4.7","","63","","34","","3","","","","100.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-27 15:00","2015","03","27","15:00","2.0","","-4.3","","63","","26","","5","","","","100.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-27 16:00","2015","03","27","16:00","1.6","","-2.8","","73","","23","","10","","","","100.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-27 17:00","2015","03","27","17:00","0.8","","-2.6","","78","","23","","16","","","","100.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-27 18:00","2015","03","27","18:00","0.6","","-4.6","","68","","24","","13","","","","100.60","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-27 19:00","2015","03","27","19:00","0.4","","-4.8","","68","","22","","5","","","","100.68","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-27 20:00","2015","03","27","20:00","-1.4","","-4.3","","81","","29","","15","","","","100.77","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-27 21:00","2015","03","27","21:00","-2.3","","-3.4","","93","","28","","13","","","","100.80","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-27 22:00","2015","03","27","22:00","-2.4","","-3.3","","94","","30","","3","","","","100.86","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-27 23:00","2015","03","27","23:00","-3.2","","-11.3","","54","","2","","23","","","","100.95","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-28 00:00","2015","03","28","00:00","-4.5","","-13.4","","50","","1","","20","","","","101.02","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-28 01:00","2015","03","28","01:00","-5.4","","-14.1","","50","","1","","21","","","","101.08","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-28 02:00","2015","03","28","02:00","-6.4","","-14.2","","54","","1","","18","","","","101.08","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-28 03:00","2015","03","28","03:00","-7.2","","-13.8","","59","","1","","19","","","","101.12","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-28 04:00","2015","03","28","04:00","-7.9","","-14.1","","61","","1","","18","","","","101.16","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-28 05:00","2015","03","28","05:00","-8.4","","-14.4","","62","","36","","17","","","","101.21","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-28 06:00","2015","03","28","06:00","-8.8","","-14.1","","65","","36","","17","","","","101.27","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-28 07:00","2015","03","28","07:00","-9.1","","-15.4","","60","","2","","21","","","","101.35","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-28 08:00","2015","03","28","08:00","-8.8","","-16.5","","53","","1","","17","","","","101.38","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-28 09:00","2015","03","28","09:00","-7.9","","-16.5","","50","","36","","18","","","","101.40","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-28 10:00","2015","03","28","10:00","-6.7","","-16.3","","46","","33","","13","","","","101.41","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-28 11:00","2015","03","28","11:00","-5.8","","-18.3","","37","","2","","13","","","","101.38","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-28 12:00","2015","03","28","12:00","-4.6","","-18.5","","33","","36","","9","","","","101.36","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-28 13:00","2015","03","28","13:00","-3.6","","-18.2","","31","","32","","4","","","","101.26","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-03-28 14:00","2015","03","28","14:00","-2.8","","-14.3","","41","","20","","14","","","","101.20","","","","-8","","NA"
