"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-23 00:00","2019","01","23","00:00","-10.6","","-15.2","","69","","9","","12","","","","102.34","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-23 01:00","2019","01","23","01:00","-9.7","","-15.2","","64","","11","","12","","","","102.18","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-23 02:00","2019","01","23","02:00","-8.9","","-16.0","","56","","8","","7","","","","102.12","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-23 03:00","2019","01","23","03:00","-8.3","","-15.4","","57","","8","","10","","","","101.94","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-23 04:00","2019","01","23","04:00","-11.9","","-14.8","","79","","2","","12","","","","101.90","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-23 05:00","2019","01","23","05:00","-12.3","","-14.0","","87","","1","","11","","","","101.72","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-23 06:00","2019","01","23","06:00","-12.9","","-14.6","","87","","1","","11","","","","101.70","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-23 07:00","2019","01","23","07:00","-13.0","","-14.7","","87","","1","","14","","","","101.67","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-23 08:00","2019","01","23","08:00","-13.2","","-15.0","","86","","2","","18","","","","101.60","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-23 09:00","2019","01","23","09:00","-12.2","","-14.1","","86","","1","","14","","","","101.45","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-23 10:00","2019","01","23","10:00","-11.6","","-13.6","","85","","1","","16","","","","101.40","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-23 11:00","2019","01","23","11:00","-11.8","","-13.9","","84","","2","","18","","","","101.37","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-23 12:00","2019","01","23","12:00","-10.6","","-12.6","","85","","2","","15","","","","101.29","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-23 13:00","2019","01","23","13:00","-9.3","","-11.1","","87","","2","","14","","","","101.14","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-23 14:00","2019","01","23","14:00","-7.8","","-9.6","","87","","2","","13","","","","101.00","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-23 15:00","2019","01","23","15:00","-8.4","","-9.7","","90","","2","","15","","","","100.90","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-23 16:00","2019","01","23","16:00","-7.9","","-9.1","","91","","2","","14","","","","100.77","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-23 17:00","2019","01","23","17:00","-6.8","","-7.8","","93","","3","","10","","","","100.65","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-23 18:00","2019","01","23","18:00","-2.7","","-3.3","","96","","11","","8","","","","100.55","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-23 19:00","2019","01","23","19:00","-1.0","","-1.8","","94","","11","","9","","","","100.37","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-23 20:00","2019","01","23","20:00","-0.4","","-1.4","","93","","12","","14","","","","100.21","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-23 21:00","2019","01","23","21:00","0.1","","-0.8","","94","","15","","12","","","","100.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-23 22:00","2019","01","23","22:00","0.6","","-0.2","","94","","16","","9","","","","100.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-23 23:00","2019","01","23","23:00","0.0","","-0.6","","96","","18","","3","","","","100.01","","","","-1","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-24 00:00","2019","01","24","00:00","-1.2","","-1.6","","97","","1","","8","","","","99.97","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-24 01:00","2019","01","24","01:00","-0.4","","-0.7","","98","","","","0","","","","99.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-24 02:00","2019","01","24","02:00","1.3","","0.9","","97","","16","","12","","","","99.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-24 03:00","2019","01","24","03:00","1.6","","1.2","","97","","16","","9","","","","99.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-24 04:00","2019","01","24","04:00","1.9","","1.6","","98","","14","","4","","","","99.74","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-24 05:00","2019","01","24","05:00","2.1","","1.9","","99","","12","","4","","","","99.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-24 06:00","2019","01","24","06:00","2.3","","2.1","","99","","12","","7","","","","99.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-24 07:00","2019","01","24","07:00","2.4","","2.1","","99","","","","0","","","","99.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-24 08:00","2019","01","24","08:00","0.7","","0.4","","98","","2","","10","","","","99.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-24 09:00","2019","01","24","09:00","1.1","","0.8","","98","","2","","6","","","","99.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-24 10:00","2019","01","24","10:00","0.9","","0.6","","98","","36","","7","","","","99.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-24 11:00","2019","01","24","11:00","0.7","","0.4","","98","","32","","5","","","","99.29","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-24 12:00","2019","01","24","12:00","0.7","","0.4","","98","","30","","7","","","","99.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-24 13:00","2019","01","24","13:00","0.8","","0.5","","97","","29","","6","","","","99.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-24 14:00","2019","01","24","14:00","1.1","","0.7","","97","","24","","3","","","","99.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-24 15:00","2019","01","24","15:00","1.4","","0.7","","95","","27","","14","","","","99.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-24 16:00","2019","01","24","16:00","1.5","","0.8","","95","","27","","16","","","","99.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-24 17:00","2019","01","24","17:00","1.5","","0.3","","92","","27","","16","","","","99.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-24 18:00","2019","01","24","18:00","1.1","","-0.9","","87","","27","","22","","","","99.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-24 19:00","2019","01","24","19:00","0.4","","-1.6","","86","","27","","19","","","","99.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-24 20:00","2019","01","24","20:00","-1.5","","-4.0","","83","","28","","30","","","","99.37","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-24 21:00","2019","01","24","21:00","-3.4","","-6.8","","77","","29","","31","","","","99.47","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-24 22:00","2019","01","24","22:00","-3.9","","-7.2","","77","","27","","21","","","","99.70","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-24 23:00","2019","01","24","23:00","-4.8","","-8.8","","74","","26","","27","","","","99.85","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-25 00:00","2019","01","25","00:00","-5.5","","-9.6","","73","","27","","24","","","","99.96","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-25 01:00","2019","01","25","01:00","-6.6","","-11.0","","71","","26","","23","","","","100.10","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-25 02:00","2019","01","25","02:00","-7.7","","-12.0","","72","","26","","18","","","","100.18","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-25 03:00","2019","01","25","03:00","-8.5","","-12.6","","72","","26","","14","","","","100.26","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-25 04:00","2019","01","25","04:00","-8.8","","-13.1","","71","","25","","10","","","","100.30","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-25 05:00","2019","01","25","05:00","-9.1","","-13.1","","72","","24","","9","","","","100.33","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-25 06:00","2019","01","25","06:00","-9.2","","-12.1","","80","","22","","9","","","","100.31","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-25 07:00","2019","01","25","07:00","-9.3","","-12.5","","78","","24","","8","","","","100.31","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-25 08:00","2019","01","25","08:00","-9.1","","-12.6","","76","","25","","6","","","","100.34","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-25 09:00","2019","01","25","09:00","-8.7","","-11.5","","80","","26","","6","","","","100.35","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-25 10:00","2019","01","25","10:00","-7.9","","-10.3","","83","","26","","7","","","","100.36","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-25 11:00","2019","01","25","11:00","-6.7","","-9.5","","81","","18","","10","","","","100.37","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-25 12:00","2019","01","25","12:00","-5.3","","-8.4","","78","","21","","13","","","","100.30","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-25 13:00","2019","01","25","13:00","-2.7","","-7.5","","69","","21","","14","","","","100.26","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-25 14:00","2019","01","25","14:00","-1.8","","-12.0","","46","","24","","30","","","","100.28","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-25 15:00","2019","01","25","15:00","-2.6","","-10.7","","54","","23","","29","","","","100.34","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-25 16:00","2019","01","25","16:00","-3.2","","-13.5","","45","","26","","35","","","","100.46","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-25 17:00","2019","01","25","17:00","-4.1","","-13.0","","50","","25","","34","","","","100.63","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-25 18:00","2019","01","25","18:00","-5.5","","-15.0","","47","","27","","25","","","","100.81","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-25 19:00","2019","01","25","19:00","-6.6","","-17.1","","43","","27","","23","","","","100.98","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-25 20:00","2019","01","25","20:00","-7.9","","-16.8","","49","","27","","25","","","","101.15","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-25 21:00","2019","01","25","21:00","-9.3","","-17.4","","52","","29","","17","","","","101.24","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-25 22:00","2019","01","25","22:00","-9.7","","-18.5","","49","","28","","15","","","","101.32","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-25 23:00","2019","01","25","23:00","-10.0","","-20.0","","44","","27","","15","","","","101.37","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-26 00:00","2019","01","26","00:00","-10.5","","-18.9","","50","","27","","9","","","","101.40","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-26 01:00","2019","01","26","01:00","-11.0","","-19.4","","50","","24","","8","","","","101.45","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-26 02:00","2019","01","26","02:00","-11.4","","-19.3","","52","","26","","10","","","","101.53","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-26 03:00","2019","01","26","03:00","-12.1","","-17.8","","63","","26","","11","","","","101.57","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-26 04:00","2019","01","26","04:00","-12.6","","-16.0","","75","","25","","6","","","","101.60","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-26 05:00","2019","01","26","05:00","-12.8","","-15.4","","81","","26","","5","","","","101.64","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-26 06:00","2019","01","26","06:00","-13.1","","-15.6","","81","","29","","5","","","","101.70","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-26 07:00","2019","01","26","07:00","-13.1","","-16.7","","75","","28","","7","","","","101.79","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-26 08:00","2019","01","26","08:00","-13.5","","-15.8","","83","","33","","6","","","","101.83","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-26 09:00","2019","01","26","09:00","-13.4","","-16.9","","75","","32","","2","","","","101.89","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-26 10:00","2019","01","26","10:00","-13.0","","-17.1","","71","","36","","6","","","","101.92","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-26 11:00","2019","01","26","11:00","-12.6","","-17.3","","68","","35","","7","","","","101.93","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-26 12:00","2019","01","26","12:00","-12.8","","-16.7","","72","","31","","7","","","","101.92","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-26 13:00","2019","01","26","13:00","-12.2","","-16.8","","69","","29","","6","","","","101.92","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-26 14:00","2019","01","26","14:00","-11.4","","-17.0","","63","","27","","7","","","","101.93","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-26 15:00","2019","01","26","15:00","-11.4","","-17.5","","61","","33","","2","","","","101.98","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-26 16:00","2019","01","26","16:00","-11.5","","-16.7","","66","","18","","9","","","","102.00","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-26 17:00","2019","01","26","17:00","-12.1","","-17.2","","66","","26","","4","","","","102.02","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-26 18:00","2019","01","26","18:00","-12.8","","-17.1","","70","","","","0","","","","102.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-26 19:00","2019","01","26","19:00","-12.1","","-15.9","","73","","12","","5","","","","102.09","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-26 20:00","2019","01","26","20:00","-12.0","","-16.1","","72","","11","","6","","","","102.08","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-26 21:00","2019","01","26","21:00","-12.4","","-14.6","","84","","10","","6","","","","102.06","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-26 22:00","2019","01","26","22:00","-13.0","","-15.0","","85","","11","","9","","","","102.03","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-26 23:00","2019","01","26","23:00","-12.5","","-15.1","","81","","8","","6","","","","101.95","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-27 00:00","2019","01","27","00:00","-11.7","","-15.4","","74","","7","","7","","","","101.88","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-27 01:00","2019","01","27","01:00","-12.2","","-15.2","","78","","8","","8","","","","101.79","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-27 02:00","2019","01","27","02:00","-12.3","","-14.6","","83","","4","","10","","","","101.69","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-27 03:00","2019","01","27","03:00","-11.9","","-13.8","","86","","5","","7","","","","101.61","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-27 04:00","2019","01","27","04:00","-11.5","","-13.7","","84","","5","","11","","","","101.44","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-27 05:00","2019","01","27","05:00","-11.6","","-13.6","","85","","8","","10","","","","101.31","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-27 06:00","2019","01","27","06:00","-10.3","","-13.4","","78","","10","","12","","","","101.15","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-27 07:00","2019","01","27","07:00","-8.6","","-13.3","","69","","11","","20","","","","100.98","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-27 08:00","2019","01","27","08:00","-6.9","","-12.0","","67","","13","","30","","","","100.77","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-27 09:00","2019","01","27","09:00","-6.4","","-12.1","","64","","12","","22","","","","100.67","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-27 10:00","2019","01","27","10:00","-5.0","","-8.8","","75","","14","","26","","","","100.52","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-27 11:00","2019","01","27","11:00","-3.5","","-7.0","","77","","16","","39","","","","100.37","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-27 12:00","2019","01","27","12:00","-2.8","","-6.1","","78","","16","","32","","","","100.28","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-27 13:00","2019","01","27","13:00","-0.5","","-5.5","","69","","22","","31","","","","100.34","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-27 14:00","2019","01","27","14:00","-1.5","","-8.1","","60","","23","","31","","","","100.43","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-27 15:00","2019","01","27","15:00","-2.4","","-9.4","","59","","23","","26","","","","100.49","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-27 16:00","2019","01","27","16:00","-3.5","","-10.3","","59","","23","","38","","","","100.53","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-27 17:00","2019","01","27","17:00","-4.7","","-10.2","","66","","23","","24","","","","100.62","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-27 18:00","2019","01","27","18:00","-5.0","","-12.2","","57","","24","","28","","","","100.74","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-27 19:00","2019","01","27","19:00","-7.2","","-9.8","","82","","28","","20","","","","100.94","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-27 20:00","2019","01","27","20:00","-8.2","","-12.2","","73","","29","","12","","","","101.06","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-27 21:00","2019","01","27","21:00","-8.9","","-15.0","","61","","28","","20","","","","101.16","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-27 22:00","2019","01","27","22:00","-10.1","","-17.5","","55","","26","","21","","","","101.27","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-27 23:00","2019","01","27","23:00","-11.1","","-19.2","","51","","26","","14","","","","101.34","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-28 00:00","2019","01","28","00:00","-11.6","","-21.8","","43","","25","","15","","","","101.38","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-28 01:00","2019","01","28","01:00","-12.3","","-21.6","","46","","26","","15","","","","101.44","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-28 02:00","2019","01","28","02:00","-15.5","","-23.6","","50","","30","","22","","","","101.52","","","","-25","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-28 03:00","2019","01","28","03:00","-17.2","","-24.6","","53","","31","","12","","","","101.59","","","","-25","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-28 04:00","2019","01","28","04:00","-17.3","","-25.5","","49","","30","","13","","","","101.68","","","","-25","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-28 05:00","2019","01","28","05:00","-17.4","","-26.7","","44","","28","","12","","","","101.79","","","","-25","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-28 06:00","2019","01","28","06:00","-17.9","","-26.1","","49","","26","","9","","","","101.83","","","","-24","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-28 07:00","2019","01","28","07:00","-18.8","","-26.8","","50","","28","","15","","","","101.92","","","","-28","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-28 08:00","2019","01","28","08:00","-19.8","","-27.1","","52","","29","","13","","","","102.01","","","","-28","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-28 09:00","2019","01","28","09:00","-20.3","","-27.3","","54","","31","","15","","","","102.18","","","","-29","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-28 10:00","2019","01","28","10:00","-20.1","","-30.9","","38","","27","","11","","","","102.26","","","","-28","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-28 11:00","2019","01","28","11:00","-20.0","","-31.6","","35","","29","","11","","","","102.30","","","","-28","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-28 12:00","2019","01","28","12:00","-19.4","","-30.8","","36","","29","","10","","","","102.24","","","","-26","","NA"
