"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-28 22:00","2018","11","28","22:00","1.2","","0.1","","92","","31","","11","","","","99.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-28 23:00","2018","11","28","23:00","1.2","","0.1","","92","","29","","10","","","","100.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-29 00:00","2018","11","29","00:00","1.4","","-0.1","","89","","29","","11","","","","100.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-29 01:00","2018","11","29","01:00","1.4","","-0.3","","88","","30","","11","","","","100.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-29 02:00","2018","11","29","02:00","1.4","","-0.4","","88","","29","","12","","","","100.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-29 03:00","2018","11","29","03:00","1.3","","-0.6","","87","","30","","12","","","","100.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-29 04:00","2018","11","29","04:00","1.0","","-0.8","","87","","30","","11","","","","100.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-29 05:00","2018","11","29","05:00","1.4","","-0.9","","85","","30","","13","","","","100.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-29 06:00","2018","11","29","06:00","1.2","","-1.2","","84","","30","","12","","","","100.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-29 07:00","2018","11","29","07:00","0.9","","-1.1","","87","","28","","13","","","","100.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-29 08:00","2018","11","29","08:00","1.1","","-1.4","","83","","29","","12","","","","100.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-29 09:00","2018","11","29","09:00","1.4","","-0.8","","85","","27","","14","","","","100.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-29 10:00","2018","11","29","10:00","1.7","","-1.0","","82","","28","","12","","","","100.71","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-29 11:00","2018","11","29","11:00","2.3","","-1.7","","75","","28","","13","","","","100.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-29 12:00","2018","11","29","12:00","2.2","","-1.4","","77","","29","","21","","","","100.71","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-29 13:00","2018","11","29","13:00","2.4","","-1.5","","75","","28","","19","","","","100.71","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-29 14:00","2018","11","29","14:00","2.3","","-1.9","","74","","28","","19","","","","100.74","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-29 15:00","2018","11","29","15:00","2.1","","-1.5","","77","","28","","13","","","","100.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-29 16:00","2018","11","29","16:00","2.0","","-1.9","","76","","27","","14","","","","100.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-29 17:00","2018","11","29","17:00","1.7","","-2.0","","77","","27","","15","","","","100.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-29 18:00","2018","11","29","18:00","1.5","","-2.2","","76","","27","","12","","","","100.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-29 19:00","2018","11","29","19:00","1.3","","-2.4","","76","","27","","11","","","","100.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-29 20:00","2018","11","29","20:00","1.2","","-2.9","","75","","27","","14","","","","100.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-29 21:00","2018","11","29","21:00","1.2","","-3.0","","73","","27","","14","","","","101.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-29 22:00","2018","11","29","22:00","1.3","","-3.1","","73","","27","","12","","","","101.04","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-29 23:00","2018","11","29","23:00","1.0","","-3.0","","74","","26","","11","","","","101.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-30 00:00","2018","11","30","00:00","1.0","","-3.3","","73","","26","","12","","","","101.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-30 01:00","2018","11","30","01:00","0.9","","-3.4","","73","","26","","12","","","","101.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-30 02:00","2018","11","30","02:00","0.7","","-2.9","","77","","27","","8","","","","101.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-30 03:00","2018","11","30","03:00","0.5","","-3.1","","76","","29","","4","","","","101.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-30 04:00","2018","11","30","04:00","0.4","","-2.2","","83","","25","","8","","","","101.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-30 05:00","2018","11","30","05:00","0.6","","-3.1","","77","","26","","9","","","","101.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-30 06:00","2018","11","30","06:00","0.6","","-3.4","","74","","25","","11","","","","101.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-30 07:00","2018","11","30","07:00","0.5","","-3.5","","75","","25","","10","","","","101.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-30 08:00","2018","11","30","08:00","0.4","","-3.7","","74","","27","","9","","","","101.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-30 09:00","2018","11","30","09:00","0.3","","-3.4","","76","","29","","9","","","","101.29","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-30 10:00","2018","11","30","10:00","0.3","","-3.5","","75","","30","","11","","","","101.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-30 11:00","2018","11","30","11:00","0.2","","-2.9","","80","","25","","10","","","","101.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-30 12:00","2018","11","30","12:00","0.5","","-3.7","","73","","21","","9","","","","101.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-30 13:00","2018","11","30","13:00","0.5","","-3.6","","74","","25","","7","","","","101.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-30 14:00","2018","11","30","14:00","0.5","","-3.7","","73","","25","","11","","","","101.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-30 15:00","2018","11","30","15:00","0.6","","-3.7","","73","","25","","6","","","","101.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-30 16:00","2018","11","30","16:00","0.3","","-3.4","","76","","29","","6","","","","101.33","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-30 17:00","2018","11","30","17:00","0.1","","-3.2","","78","","32","","5","","","","101.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-30 18:00","2018","11","30","18:00","0.0","","-3.3","","78","","30","","7","","","","101.40","","","","-2","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-30 19:00","2018","11","30","19:00","0.1","","-3.5","","77","","29","","7","","","","101.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-30 20:00","2018","11","30","20:00","0.1","","-3.6","","76","","27","","5","","","","101.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-30 21:00","2018","11","30","21:00","0.2","","-3.7","","75","","26","","6","","","","101.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-30 22:00","2018","11","30","22:00","0.1","","-3.8","","75","","27","","10","","","","101.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-11-30 23:00","2018","11","30","23:00","-0.1","","-3.4","","78","","27","","7","","","","101.55","","","","-3","","NA"
