"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-23 10:00","2016","04","23","10:00","7.1","","-6.0","","39","","34","","15","","","","101.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-23 11:00","2016","04","23","11:00","7.7","","-8.1","","32","","2","","13","","","","101.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-23 12:00","2016","04","23","12:00","9.5","","-5.4","","34","","34","","12","","","","101.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-23 13:00","2016","04","23","13:00","10.2","","-9.3","","24","","30","","16","","","","101.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-23 14:00","2016","04","23","14:00","11.2","","-7.5","","26","","33","","15","","","","101.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-23 15:00","2016","04","23","15:00","12.1","","-4.8","","30","","33","","13","","","","101.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-23 16:00","2016","04","23","16:00","11.8","","-8.0","","24","","29","","11","","","","101.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-23 17:00","2016","04","23","17:00","11.3","","-9.3","","23","","36","","20","","","","101.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-23 18:00","2016","04","23","18:00","10.2","","-10.8","","22","","1","","18","","","","101.26","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-23 19:00","2016","04","23","19:00","8.7","","-9.9","","26","","35","","20","","","","101.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-23 20:00","2016","04","23","20:00","7.6","","-10.4","","27","","1","","18","","","","101.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-23 21:00","2016","04","23","21:00","6.4","","-11.2","","27","","2","","22","","","","101.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-23 22:00","2016","04","23","22:00","4.8","","-10.7","","31","","1","","19","","","","101.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-23 23:00","2016","04","23","23:00","4.0","","-10.7","","33","","1","","17","","","","101.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-24 00:00","2016","04","24","00:00","3.0","","-11.1","","34","","1","","17","","","","101.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-24 01:00","2016","04","24","01:00","2.1","","-10.9","","38","","1","","18","","","","101.60","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-24 02:00","2016","04","24","02:00","1.4","","-11.0","","39","","1","","16","","","","101.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-24 03:00","2016","04","24","03:00","0.6","","-10.7","","43","","1","","11","","","","101.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-24 04:00","2016","04","24","04:00","0.4","","-11.6","","40","","1","","12","","","","101.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-24 05:00","2016","04","24","05:00","-1.0","","-11.1","","46","","1","","10","","","","101.76","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-24 06:00","2016","04","24","06:00","0.5","","-12.3","","38","","2","","15","","","","101.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-24 07:00","2016","04","24","07:00","1.4","","-14.3","","30","","4","","13","","","","101.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-24 08:00","2016","04","24","08:00","2.1","","-13.7","","30","","5","","11","","","","101.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-24 09:00","2016","04","24","09:00","3.3","","-12.0","","32","","36","","4","","","","101.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-24 10:00","2016","04","24","10:00","4.7","","-13.0","","26","","3","","6","","","","101.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-24 11:00","2016","04","24","11:00","5.5","","-13.4","","24","","22","","9","","","","101.75","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-24 12:00","2016","04","24","12:00","6.3","","-15.0","","20","","22","","11","","","","101.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-24 13:00","2016","04","24","13:00","7.7","","-14.2","","20","","22","","13","","","","101.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-24 14:00","2016","04","24","14:00","8.7","","-11.4","","23","","23","","14","","","","101.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-24 15:00","2016","04","24","15:00","10.3","","-10.9","","21","","20","","20","","","","101.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-24 16:00","2016","04","24","16:00","10.6","","-10.4","","22","","21","","23","","","","101.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-24 17:00","2016","04","24","17:00","10.9","","-9.2","","23","","23","","20","","","","101.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-24 18:00","2016","04","24","18:00","10.8","","-9.8","","22","","26","","20","","","","101.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-24 19:00","2016","04","24","19:00","10.0","","-10.5","","22","","25","","16","","","","101.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-24 20:00","2016","04","24","20:00","9.2","","-9.8","","25","","25","","11","","","","101.26","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-24 21:00","2016","04","24","21:00","8.4","","-5.1","","38","","23","","10","","","","101.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-24 22:00","2016","04","24","22:00","5.3","","-6.9","","41","","29","","9","","","","101.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-24 23:00","2016","04","24","23:00","4.8","","-5.1","","49","","32","","10","","","","101.35","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-25 00:00","2016","04","25","00:00","6.2","","-7.6","","37","","2","","16","","","","101.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-25 01:00","2016","04","25","01:00","4.1","","-10.5","","34","","3","","22","","","","101.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-25 02:00","2016","04","25","02:00","3.4","","-11.2","","34","","4","","18","","","","101.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-25 03:00","2016","04","25","03:00","2.5","","-10.8","","37","","3","","17","","","","101.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-25 04:00","2016","04","25","04:00","1.8","","-13.1","","32","","4","","16","","","","101.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-25 05:00","2016","04","25","05:00","0.7","","-12.7","","36","","2","","15","","","","101.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-25 06:00","2016","04","25","06:00","1.0","","-12.9","","35","","2","","18","","","","101.68","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-25 07:00","2016","04","25","07:00","1.5","","-12.8","","34","","2","","17","","","","101.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-25 08:00","2016","04","25","08:00","2.3","","-12.4","","33","","2","","11","","","","101.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-25 09:00","2016","04","25","09:00","3.4","","-12.5","","30","","2","","8","","","","101.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-25 10:00","2016","04","25","10:00","5.0","","-11.6","","29","","25","","5","","","","101.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-25 11:00","2016","04","25","11:00","6.1","","-11.3","","27","","27","","9","","","","101.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-25 12:00","2016","04","25","12:00","7.0","","-11.0","","26","","26","","11","","","","101.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-25 13:00","2016","04","25","13:00","8.2","","-9.3","","28","","25","","11","","","","101.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-25 14:00","2016","04","25","14:00","8.7","","-9.7","","26","","24","","9","","","","101.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-25 15:00","2016","04","25","15:00","9.1","","-10.2","","24","","31","","9","","","","101.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-25 16:00","2016","04","25","16:00","9.9","","-9.8","","24","","27","","14","","","","101.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-25 17:00","2016","04","25","17:00","8.8","","-13.8","","19","","31","","14","","","","101.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-25 18:00","2016","04","25","18:00","7.7","","-10.8","","26","","32","","13","","","","101.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-25 19:00","2016","04","25","19:00","5.6","","-10.7","","30","","31","","11","","","","101.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-25 20:00","2016","04","25","20:00","5.8","","-11.0","","29","","33","","12","","","","101.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-25 21:00","2016","04","25","21:00","6.4","","-11.6","","26","","5","","14","","","","101.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-25 22:00","2016","04","25","22:00","5.4","","-12.1","","27","","5","","18","","","","101.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-25 23:00","2016","04","25","23:00","4.3","","-12.9","","27","","4","","16","","","","101.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-26 00:00","2016","04","26","00:00","3.9","","-11.9","","31","","4","","14","","","","101.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-26 01:00","2016","04","26","01:00","3.2","","-12.4","","31","","5","","19","","","","101.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-26 02:00","2016","04","26","02:00","2.6","","-11.9","","33","","5","","16","","","","101.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-26 03:00","2016","04","26","03:00","2.1","","-12.7","","33","","5","","22","","","","101.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-26 04:00","2016","04","26","04:00","1.8","","-12.4","","34","","5","","22","","","","101.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-26 05:00","2016","04","26","05:00","1.3","","-11.7","","37","","4","","27","","","","100.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-26 06:00","2016","04","26","06:00","0.8","","-11.1","","40","","4","","24","","","","100.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-26 07:00","2016","04","26","07:00","1.0","","-11.8","","38","","5","","20","","","","100.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-26 08:00","2016","04","26","08:00","1.2","","-11.7","","38","","5","","19","","","","100.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-26 09:00","2016","04","26","09:00","1.7","","-11.4","","37","","5","","18","","","","100.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-26 10:00","2016","04","26","10:00","2.4","","-12.5","","32","","5","","20","","","","100.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-26 11:00","2016","04","26","11:00","3.3","","-12.1","","31","","4","","18","","","","100.79","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-26 12:00","2016","04","26","12:00","5.0","","-11.0","","30","","4","","12","","","","100.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-26 13:00","2016","04","26","13:00","5.3","","-9.7","","33","","1","","14","","","","100.68","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-26 14:00","2016","04","26","14:00","6.2","","-10.5","","29","","3","","9","","","","100.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-26 15:00","2016","04","26","15:00","7.2","","-11.1","","26","","25","","6","","","","100.60","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-26 16:00","2016","04","26","16:00","7.7","","-9.9","","28","","21","","14","","","","100.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-26 17:00","2016","04","26","17:00","7.5","","-10.2","","27","","21","","12","","","","100.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-26 18:00","2016","04","26","18:00","7.5","","-10.0","","28","","19","","13","","","","100.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-26 19:00","2016","04","26","19:00","7.4","","-6.7","","36","","20","","13","","","","100.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-26 20:00","2016","04","26","20:00","6.5","","-8.4","","33","","26","","7","","","","100.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-26 21:00","2016","04","26","21:00","3.7","","-7.0","","45","","28","","7","","","","100.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-26 22:00","2016","04","26","22:00","4.0","","-10.4","","34","","32","","15","","","","100.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-26 23:00","2016","04","26","23:00","2.9","","-9.7","","39","","31","","13","","","","100.74","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-27 00:00","2016","04","27","00:00","2.0","","-10.5","","39","","35","","10","","","","100.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-27 01:00","2016","04","27","01:00","1.8","","-11.7","","36","","34","","13","","","","100.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-27 02:00","2016","04","27","02:00","0.3","","-11.1","","42","","34","","12","","","","100.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-27 03:00","2016","04","27","03:00","-1.5","","-9.9","","53","","31","","12","","","","100.99","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-27 04:00","2016","04","27","04:00","-1.8","","-10.5","","51","","32","","12","","","","101.03","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-27 05:00","2016","04","27","05:00","-3.1","","-10.1","","58","","32","","10","","","","101.06","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-27 06:00","2016","04","27","06:00","-0.6","","-9.8","","50","","32","","9","","","","101.09","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-27 07:00","2016","04","27","07:00","0.2","","-10.6","","44","","32","","11","","","","101.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-27 08:00","2016","04","27","08:00","1.1","","-12.7","","35","","29","","12","","","","101.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-27 09:00","2016","04","27","09:00","2.0","","-13.2","","31","","30","","17","","","","101.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-27 10:00","2016","04","27","10:00","2.7","","-12.0","","33","","29","","16","","","","100.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-27 11:00","2016","04","27","11:00","2.8","","-12.9","","30","","25","","20","","","","100.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-27 12:00","2016","04","27","12:00","3.7","","-14.1","","26","","26","","20","","","","100.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-27 13:00","2016","04","27","13:00","4.9","","-15.5","","21","","28","","21","","","","100.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-27 14:00","2016","04","27","14:00","6.4","","-13.3","","23","","26","","17","","","","100.74","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-27 15:00","2016","04","27","15:00","6.3","","-14.3","","21","","28","","24","","","","100.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-27 16:00","2016","04","27","16:00","6.1","","-13.5","","23","","28","","23","","","","100.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-27 17:00","2016","04","27","17:00","6.7","","-12.2","","25","","35","","18","","","","100.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-27 18:00","2016","04","27","18:00","6.0","","-12.9","","24","","32","","11","","","","100.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-27 19:00","2016","04","27","19:00","4.4","","-12.4","","28","","34","","14","","","","100.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-27 20:00","2016","04","27","20:00","3.7","","-11.6","","32","","34","","10","","","","100.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-27 21:00","2016","04","27","21:00","3.6","","-12.1","","31","","4","","8","","","","101.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-27 22:00","2016","04","27","22:00","2.9","","-12.0","","32","","9","","6","","","","101.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-27 23:00","2016","04","27","23:00","2.0","","-11.7","","35","","16","","1","","","","101.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-28 00:00","2016","04","28","00:00","-1.4","","-8.1","","60","","31","","5","","","","101.10","","","","-3","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-28 01:00","2016","04","28","01:00","-1.3","","-8.1","","60","","31","","10","","","","101.15","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-28 02:00","2016","04","28","02:00","-1.1","","-7.9","","60","","31","","7","","","","101.18","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-28 03:00","2016","04","28","03:00","-1.6","","-7.4","","64","","34","","13","","","","101.24","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-28 04:00","2016","04","28","04:00","-2.4","","-7.9","","66","","30","","10","","","","101.35","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-28 05:00","2016","04","28","05:00","-1.4","","-8.1","","60","","35","","17","","","","101.44","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-28 06:00","2016","04","28","06:00","-0.5","","-9.1","","52","","33","","14","","","","101.59","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-28 07:00","2016","04","28","07:00","0.5","","-9.5","","47","","2","","16","","","","101.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-28 08:00","2016","04","28","08:00","1.3","","-9.0","","46","","3","","15","","","","101.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-28 09:00","2016","04","28","09:00","1.6","","-9.3","","44","","35","","13","","","","101.78","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-28 10:00","2016","04","28","10:00","2.5","","-9.3","","41","","35","","11","","","","101.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-28 11:00","2016","04","28","11:00","3.3","","-8.3","","42","","3","","13","","","","101.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-28 12:00","2016","04","28","12:00","5.3","","-6.2","","43","","33","","7","","","","101.68","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-28 13:00","2016","04","28","13:00","5.2","","-8.4","","37","","22","","12","","","","101.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-28 14:00","2016","04","28","14:00","6.0","","-8.8","","34","","20","","13","","","","101.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-28 15:00","2016","04","28","15:00","6.1","","-9.2","","32","","19","","11","","","","101.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-28 16:00","2016","04","28","16:00","5.9","","-10.0","","31","","20","","15","","","","101.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-28 17:00","2016","04","28","17:00","6.5","","-10.1","","29","","21","","9","","","","101.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-28 18:00","2016","04","28","18:00","6.2","","-9.8","","31","","17","","11","","","","101.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-28 19:00","2016","04","28","19:00","6.0","","-9.7","","32","","19","","8","","","","101.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-28 20:00","2016","04","28","20:00","4.5","","-8.5","","38","","15","","10","","","","101.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-28 21:00","2016","04","28","21:00","4.5","","-8.0","","40","","11","","11","","","","101.78","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-28 22:00","2016","04","28","22:00","2.8","","-7.9","","45","","11","","10","","","","101.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-28 23:00","2016","04","28","23:00","3.9","","-7.6","","43","","8","","7","","","","101.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-29 00:00","2016","04","29","00:00","3.7","","-10.2","","35","","7","","13","","","","101.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-29 01:00","2016","04","29","01:00","2.8","","-10.5","","37","","5","","9","","","","101.83","","","","","","NA"
