"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-28 10:00","2015","01","28","10:00","-11.3","","-21.4","","43","","25","","5","","","","101.76","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-28 11:00","2015","01","28","11:00","-11.6","","-20.3","","48","","22","","9","","","","101.83","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-28 12:00","2015","01","28","12:00","-10.3","","-19.5","","47","","23","","11","","","","101.80","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-28 13:00","2015","01","28","13:00","-9.9","","-19.5","","45","","23","","13","","","","101.79","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-28 14:00","2015","01","28","14:00","-9.6","","-19.9","","43","","22","","15","","","","101.79","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-28 15:00","2015","01","28","15:00","-8.8","","-19.8","","41","","22","","13","","","","101.83","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-28 16:00","2015","01","28","16:00","-8.7","","-18.8","","44","","22","","13","","","","101.88","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-28 17:00","2015","01","28","17:00","-9.4","","-18.7","","47","","23","","12","","","","101.96","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-28 18:00","2015","01","28","18:00","-9.8","","-19.0","","47","","22","","10","","","","102.03","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-28 19:00","2015","01","28","19:00","-10.2","","-19.3","","47","","24","","12","","","","102.08","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-28 20:00","2015","01","28","20:00","-9.9","","-20.3","","42","","25","","13","","","","102.11","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-28 21:00","2015","01","28","21:00","-10.7","","-20.5","","44","","24","","8","","","","102.13","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-28 22:00","2015","01","28","22:00","-11.4","","-20.6","","46","","24","","10","","","","102.17","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-28 23:00","2015","01","28","23:00","-11.9","","-20.7","","48","","25","","8","","","","102.23","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-29 00:00","2015","01","29","00:00","-12.4","","-20.6","","51","","23","","10","","","","102.22","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-29 01:00","2015","01","29","01:00","-12.4","","-20.5","","51","","23","","6","","","","102.22","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-29 02:00","2015","01","29","02:00","-12.7","","-20.8","","51","","24","","7","","","","102.23","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-29 03:00","2015","01","29","03:00","-13.5","","-20.8","","54","","23","","5","","","","102.23","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-29 04:00","2015","01","29","04:00","-14.8","","-21.2","","58","","18","","5","","","","102.24","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-29 05:00","2015","01","29","05:00","-15.1","","-20.6","","62","","17","","6","","","","102.20","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-29 06:00","2015","01","29","06:00","-13.9","","-18.5","","68","","14","","5","","","","102.19","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-29 07:00","2015","01","29","07:00","-13.6","","-18.7","","65","","12","","8","","","","102.16","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-29 08:00","2015","01","29","08:00","-12.8","","-18.3","","63","","12","","10","","","","102.12","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-29 09:00","2015","01","29","09:00","-10.5","","-17.4","","57","","12","","5","","","","102.06","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-29 10:00","2015","01","29","10:00","-9.1","","-16.3","","56","","11","","8","","","","101.95","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-29 11:00","2015","01","29","11:00","-7.2","","-14.8","","54","","9","","9","","","","101.81","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-29 12:00","2015","01","29","12:00","-6.1","","-14.4","","52","","10","","12","","","","101.62","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-29 13:00","2015","01","29","13:00","-5.8","","-15.7","","46","","7","","13","","","","101.42","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-29 14:00","2015","01","29","14:00","-4.9","","-16.2","","41","","8","","12","","","","101.27","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-29 15:00","2015","01","29","15:00","-4.1","","-16.0","","39","","6","","10","","","","101.17","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-29 16:00","2015","01","29","16:00","-6.1","","-13.8","","54","","2","","15","","","","101.15","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-29 17:00","2015","01","29","17:00","-6.3","","-14.4","","52","","3","","20","","","","101.02","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-29 18:00","2015","01","29","18:00","-6.5","","-13.0","","60","","35","","7","","","","100.97","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-29 19:00","2015","01","29","19:00","-5.8","","-10.0","","72","","5","","9","","","","100.86","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-29 20:00","2015","01","29","20:00","-4.7","","-6.0","","90","","13","","27","","","","100.67","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-29 21:00","2015","01","29","21:00","-1.7","","-7.8","","63","","15","","29","","","","100.57","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-29 22:00","2015","01","29","22:00","-0.9","","-7.7","","60","","15","","25","","","","100.53","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-29 23:00","2015","01","29","23:00","-2.3","","-4.3","","86","","15","","24","","","","100.53","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-30 00:00","2015","01","30","00:00","-2.2","","-4.1","","87","","14","","20","","","","100.48","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-30 01:00","2015","01","30","01:00","-2.2","","-4.4","","85","","15","","23","","","","100.43","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-30 02:00","2015","01","30","02:00","-2.2","","-4.9","","81","","15","","18","","","","100.41","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-30 03:00","2015","01","30","03:00","-2.6","","-5.3","","82","","16","","15","","","","100.40","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-30 04:00","2015","01","30","04:00","-3.0","","-4.3","","91","","16","","13","","","","100.42","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-30 05:00","2015","01","30","05:00","-2.9","","-4.0","","92","","15","","6","","","","100.45","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-30 06:00","2015","01","30","06:00","-2.9","","-4.0","","92","","17","","5","","","","100.48","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-30 07:00","2015","01","30","07:00","-2.2","","-3.2","","92","","23","","9","","","","100.50","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-30 08:00","2015","01","30","08:00","-4.1","","-5.3","","91","","30","","13","","","","100.55","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-30 09:00","2015","01","30","09:00","-4.2","","-5.6","","90","","29","","14","","","","100.66","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-30 10:00","2015","01","30","10:00","-3.9","","-5.5","","89","","30","","17","","","","100.73","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-30 11:00","2015","01","30","11:00","-5.7","","-7.6","","86","","28","","25","","","","100.85","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-30 12:00","2015","01","30","12:00","-6.8","","-10.4","","76","","28","","24","","","","100.89","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-30 13:00","2015","01","30","13:00","-7.5","","-11.6","","72","","28","","22","","","","100.91","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-30 14:00","2015","01","30","14:00","-8.1","","-13.5","","65","","28","","26","","","","100.98","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-30 15:00","2015","01","30","15:00","-8.5","","-14.6","","62","","28","","22","","","","101.08","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-30 16:00","2015","01","30","16:00","-9.0","","-15.6","","59","","28","","23","","","","101.21","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-30 17:00","2015","01","30","17:00","-9.6","","-15.8","","61","","28","","22","","","","101.32","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-30 18:00","2015","01","30","18:00","-10.7","","-16.1","","64","","29","","23","","","","101.41","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-30 19:00","2015","01","30","19:00","-11.5","","-16.9","","65","","30","","21","","","","101.48","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-30 20:00","2015","01","30","20:00","-12.8","","-18.1","","65","","30","","15","","","","101.57","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-30 21:00","2015","01","30","21:00","-13.6","","-19.9","","59","","33","","18","","","","101.66","","","","-22","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-30 22:00","2015","01","30","22:00","-15.0","","-20.8","","61","","31","","17","","","","101.70","","","","-23","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-30 23:00","2015","01","30","23:00","-16.2","","-21.5","","64","","30","","14","","","","101.73","","","","-24","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-31 00:00","2015","01","31","00:00","-17.7","","-22.3","","67","","29","","14","","","","101.79","","","","-26","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-31 01:00","2015","01","31","01:00","-19.1","","-23.7","","67","","29","","13","","","","101.82","","","","-27","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-31 02:00","2015","01","31","02:00","-19.1","","-24.4","","63","","28","","15","","","","101.88","","","","-28","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-31 03:00","2015","01","31","03:00","-20.0","","-25.0","","65","","28","","14","","","","101.90","","","","-29","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-31 04:00","2015","01","31","04:00","-20.7","","-25.6","","65","","28","","12","","","","101.93","","","","-29","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-31 05:00","2015","01","31","05:00","-21.2","","-26.1","","65","","28","","16","","","","101.94","","","","-31","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-31 06:00","2015","01","31","06:00","-21.8","","-26.9","","64","","28","","16","","","","101.97","","","","-32","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-31 07:00","2015","01","31","07:00","-22.1","","-26.9","","65","","27","","15","","","","102.02","","","","-32","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-31 08:00","2015","01","31","08:00","-22.4","","-27.4","","63","","27","","13","","","","102.05","","","","-31","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-31 09:00","2015","01","31","09:00","-21.6","","-27.2","","60","","26","","15","","","","102.06","","","","-31","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-31 10:00","2015","01","31","10:00","-20.7","","-27.0","","57","","26","","15","","","","102.08","","","","-30","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-31 11:00","2015","01","31","11:00","-19.7","","-26.6","","54","","26","","16","","","","102.05","","","","-29","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-31 12:00","2015","01","31","12:00","-18.7","","-25.9","","53","","25","","19","","","","101.96","","","","-29","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-31 13:00","2015","01","31","13:00","-17.3","","-25.2","","50","","26","","17","","","","101.86","","","","-26","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-31 14:00","2015","01","31","14:00","-16.5","","-25.4","","46","","26","","24","","","","101.79","","","","-27","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-31 15:00","2015","01","31","15:00","-15.9","","-25.3","","44","","26","","23","","","","101.77","","","","-26","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-31 16:00","2015","01","31","16:00","-15.9","","-24.3","","49","","26","","23","","","","101.74","","","","-26","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-31 17:00","2015","01","31","17:00","-16.4","","-24.1","","51","","25","","17","","","","101.77","","","","-25","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-31 18:00","2015","01","31","18:00","-16.4","","-23.7","","53","","26","","16","","","","101.81","","","","-25","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-31 19:00","2015","01","31","19:00","-16.2","","-23.2","","55","","27","","18","","","","101.86","","","","-25","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-31 20:00","2015","01","31","20:00","-16.3","","-23.3","","55","","26","","13","","","","101.84","","","","-24","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-31 21:00","2015","01","31","21:00","-15.4","","-22.1","","56","","26","","13","","","","101.79","","","","-23","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-31 22:00","2015","01","31","22:00","-14.7","","-21.8","","55","","26","","12","","","","101.72","","","","-22","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-31 23:00","2015","01","31","23:00","-14.6","","-20.6","","60","","27","","16","","","","101.68","","","","-23","","NA"
