"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-30 01:00","2017","01","30","01:00","-6.5","","-8.5","","86","","28","","11","","","","100.13","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-30 02:00","2017","01","30","02:00","-6.6","","-9.4","","81","","27","","12","","","","100.18","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-30 03:00","2017","01","30","03:00","-7.4","","-10.2","","80","","27","","8","","","","100.21","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-30 04:00","2017","01","30","04:00","-8.3","","-11.3","","79","","27","","8","","","","100.26","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-30 05:00","2017","01","30","05:00","-8.9","","-11.2","","83","","27","","8","","","","100.29","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-30 06:00","2017","01","30","06:00","-9.9","","-12.3","","83","","26","","9","","","","100.32","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-30 07:00","2017","01","30","07:00","-10.8","","-13.6","","80","","25","","9","","","","100.38","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-30 08:00","2017","01","30","08:00","-11.4","","-14.1","","81","","26","","8","","","","100.44","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-30 09:00","2017","01","30","09:00","-10.8","","-14.4","","75","","25","","7","","","","100.49","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-30 10:00","2017","01","30","10:00","-10.7","","-14.7","","73","","27","","12","","","","100.53","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-30 11:00","2017","01","30","11:00","-9.6","","-14.5","","67","","25","","10","","","","100.56","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-30 12:00","2017","01","30","12:00","-9.1","","-14.1","","67","","23","","11","","","","100.51","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-30 13:00","2017","01","30","13:00","-8.7","","-14.4","","63","","24","","15","","","","100.51","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-30 14:00","2017","01","30","14:00","-8.1","","-16.2","","52","","26","","18","","","","100.52","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-30 15:00","2017","01","30","15:00","-8.6","","-15.7","","56","","26","","21","","","","100.59","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-30 16:00","2017","01","30","16:00","-8.5","","-16.2","","54","","25","","18","","","","100.62","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-30 17:00","2017","01","30","17:00","-9.5","","-16.6","","56","","26","","17","","","","100.70","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-30 18:00","2017","01","30","18:00","-10.3","","-16.5","","60","","26","","17","","","","100.77","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-30 19:00","2017","01","30","19:00","-10.9","","-16.7","","62","","27","","14","","","","100.83","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-30 20:00","2017","01","30","20:00","-11.9","","-16.4","","69","","28","","15","","","","100.84","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-30 21:00","2017","01","30","21:00","-12.6","","-16.7","","71","","28","","16","","","","100.84","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-30 22:00","2017","01","30","22:00","-13.4","","-17.2","","73","","29","","13","","","","100.87","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-30 23:00","2017","01","30","23:00","-13.2","","-16.8","","74","","28","","11","","","","100.89","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-31 00:00","2017","01","31","00:00","-13.7","","-17.0","","76","","28","","11","","","","100.91","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-31 01:00","2017","01","31","01:00","-13.5","","-16.7","","76","","28","","10","","","","100.92","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-31 02:00","2017","01","31","02:00","-13.8","","-16.9","","78","","27","","7","","","","100.97","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-31 03:00","2017","01","31","03:00","-14.0","","-17.1","","78","","25","","9","","","","100.97","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-31 04:00","2017","01","31","04:00","-14.7","","-17.5","","79","","24","","5","","","","100.95","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-31 05:00","2017","01","31","05:00","-15.4","","-17.9","","81","","","","0","","","","100.91","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-31 06:00","2017","01","31","06:00","-14.9","","-17.5","","80","","25","","7","","","","100.91","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-31 07:00","2017","01","31","07:00","-15.6","","-17.9","","82","","33","","2","","","","100.93","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-31 08:00","2017","01","31","08:00","-16.5","","-18.6","","84","","33","","3","","","","100.96","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-31 09:00","2017","01","31","09:00","-12.8","","-15.4","","81","","36","","2","","","","100.96","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-31 10:00","2017","01","31","10:00","-11.2","","-14.0","","79","","0","","1","","","","100.93","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-31 11:00","2017","01","31","11:00","-8.5","","-15.0","","60","","10","","5","","","","100.89","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-31 12:00","2017","01","31","12:00","-7.9","","-14.4","","59","","13","","8","","","","100.82","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-31 13:00","2017","01","31","13:00","-7.2","","-13.6","","60","","13","","7","","","","100.73","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-31 14:00","2017","01","31","14:00","-6.9","","-13.5","","59","","12","","8","","","","100.67","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-31 15:00","2017","01","31","15:00","-7.0","","-13.9","","58","","4","","7","","","","100.64","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-31 16:00","2017","01","31","16:00","-7.1","","-13.3","","62","","3","","13","","","","100.63","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-31 17:00","2017","01","31","17:00","-8.2","","-14.1","","62","","4","","15","","","","100.69","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-31 18:00","2017","01","31","18:00","-8.8","","-14.1","","66","","4","","13","","","","100.71","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-31 19:00","2017","01","31","19:00","-9.5","","-14.6","","66","","4","","12","","","","100.74","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-31 20:00","2017","01","31","20:00","-9.8","","-14.7","","67","","4","","13","","","","100.73","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-31 21:00","2017","01","31","21:00","-10.1","","-14.9","","68","","5","","13","","","","100.70","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-31 22:00","2017","01","31","22:00","-11.9","","-15.0","","77","","2","","14","","","","100.66","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-31 23:00","2017","01","31","23:00","-12.8","","-15.6","","79","","2","","17","","","","100.64","","","","-21","","NA"
