"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-23 16:00","2015","12","23","16:00","4.1","","3.9","","99","","3","","23","","","","101.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-23 17:00","2015","12","23","17:00","4.3","","4.1","","99","","4","","19","","","","101.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-23 18:00","2015","12","23","18:00","3.9","","3.6","","98","","4","","24","","","","101.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-23 19:00","2015","12","23","19:00","4.5","","4.0","","97","","4","","20","","","","101.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-23 20:00","2015","12","23","20:00","4.6","","3.9","","95","","3","","17","","","","100.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-23 21:00","2015","12","23","21:00","5.2","","4.3","","94","","3","","12","","","","100.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-23 22:00","2015","12","23","22:00","5.4","","4.9","","97","","4","","16","","","","100.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-23 23:00","2015","12","23","23:00","9.4","","8.9","","97","","9","","10","","","","100.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-24 00:00","2015","12","24","00:00","9.8","","9.2","","96","","12","","22","","","","100.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-24 01:00","2015","12","24","01:00","10.5","","9.4","","93","","12","","19","","","","100.33","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-24 02:00","2015","12","24","02:00","11.1","","9.5","","90","","13","","25","","","","100.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-24 03:00","2015","12","24","03:00","11.6","","9.7","","88","","15","","28","","","","100.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-24 04:00","2015","12","24","04:00","11.1","","9.6","","91","","14","","31","","","","99.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-24 05:00","2015","12","24","05:00","10.8","","9.5","","92","","14","","26","","","","99.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-24 06:00","2015","12","24","06:00","11.1","","9.8","","91","","16","","23","","","","99.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-24 07:00","2015","12","24","07:00","11.2","","9.8","","91","","16","","21","","","","99.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-24 08:00","2015","12","24","08:00","11.7","","10.2","","90","","15","","20","","","","99.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-24 09:00","2015","12","24","09:00","12.5","","10.8","","89","","15","","23","","","","99.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-24 10:00","2015","12","24","10:00","13.0","","11.3","","89","","15","","23","","","","99.86","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-24 11:00","2015","12","24","11:00","13.7","","11.5","","87","","28","","14","","","","99.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-24 12:00","2015","12","24","12:00","13.3","","12.1","","93","","20","","15","","","","99.91","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-24 13:00","2015","12","24","13:00","15.4","","11.2","","76","","24","","26","","","","99.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-24 14:00","2015","12","24","14:00","15.9","","4.9","","48","","24","","45","","","","100.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-24 15:00","2015","12","24","15:00","14.8","","0.0","","36","","24","","40","","","","100.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-24 16:00","2015","12","24","16:00","13.2","","1.6","","45","","24","","40","","","","100.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-24 17:00","2015","12","24","17:00","12.5","","-3.2","","33","","24","","46","","","","100.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-24 18:00","2015","12","24","18:00","11.6","","-1.8","","39","","24","","37","","","","100.75","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-24 19:00","2015","12","24","19:00","10.8","","-1.7","","41","","24","","32","","","","100.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-24 20:00","2015","12","24","20:00","9.9","","-0.2","","49","","24","","25","","","","101.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-24 21:00","2015","12","24","21:00","9.5","","-0.2","","51","","25","","25","","","","101.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-24 22:00","2015","12","24","22:00","8.1","","0.2","","57","","25","","17","","","","101.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-24 23:00","2015","12","24","23:00","7.8","","0.3","","59","","24","","15","","","","101.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-25 00:00","2015","12","25","00:00","6.9","","0.5","","64","","23","","15","","","","101.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-25 01:00","2015","12","25","01:00","6.3","","0.3","","66","","25","","13","","","","101.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-25 02:00","2015","12","25","02:00","5.6","","0.3","","69","","23","","12","","","","101.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-25 03:00","2015","12","25","03:00","5.3","","0.7","","72","","24","","11","","","","101.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-25 04:00","2015","12","25","04:00","5.4","","1.3","","74","","23","","11","","","","101.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-25 05:00","2015","12","25","05:00","5.7","","2.0","","77","","21","","16","","","","101.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-25 06:00","2015","12","25","06:00","5.7","","2.1","","77","","22","","14","","","","101.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-25 07:00","2015","12","25","07:00","5.8","","1.8","","75","","22","","11","","","","101.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-25 08:00","2015","12","25","08:00","5.9","","1.7","","75","","21","","10","","","","101.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-25 09:00","2015","12","25","09:00","5.5","","2.1","","78","","26","","7","","","","101.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-25 10:00","2015","12","25","10:00","6.2","","1.7","","73","","26","","8","","","","101.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-25 11:00","2015","12","25","11:00","7.2","","2.5","","72","","26","","15","","","","101.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-25 12:00","2015","12","25","12:00","7.2","","2.8","","73","","26","","12","","","","101.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-25 13:00","2015","12","25","13:00","7.7","","2.9","","72","","27","","15","","","","101.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-25 14:00","2015","12","25","14:00","7.7","","2.4","","69","","27","","15","","","","101.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-25 15:00","2015","12","25","15:00","7.6","","2.3","","69","","27","","12","","","","101.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-25 16:00","2015","12","25","16:00","7.2","","1.7","","68","","27","","15","","","","101.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-25 17:00","2015","12","25","17:00","6.3","","1.0","","69","","27","","13","","","","101.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-25 18:00","2015","12","25","18:00","4.2","","0.6","","78","","29","","11","","","","101.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-25 19:00","2015","12","25","19:00","3.8","","-0.3","","75","","30","","11","","","","102.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-25 20:00","2015","12","25","20:00","2.4","","-1.1","","78","","28","","9","","","","102.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-25 21:00","2015","12","25","21:00","2.4","","-1.2","","77","","29","","6","","","","102.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-25 22:00","2015","12","25","22:00","3.0","","-0.8","","76","","26","","7","","","","102.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-25 23:00","2015","12","25","23:00","1.4","","-1.9","","79","","29","","12","","","","102.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-26 00:00","2015","12","26","00:00","1.1","","-2.1","","79","","29","","7","","","","102.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-26 01:00","2015","12","26","01:00","0.3","","-1.8","","85","","29","","10","","","","102.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-26 02:00","2015","12","26","02:00","-0.7","","-2.8","","86","","30","","11","","","","102.59","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-26 03:00","2015","12","26","03:00","0.2","","-2.5","","82","","27","","6","","","","102.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-26 04:00","2015","12","26","04:00","-1.1","","-3.9","","81","","28","","8","","","","102.68","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-26 05:00","2015","12","26","05:00","-0.3","","-2.5","","85","","27","","8","","","","102.73","","","","-3","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-26 06:00","2015","12","26","06:00","-1.0","","-3.8","","81","","29","","11","","","","102.81","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-26 07:00","2015","12","26","07:00","-0.6","","-3.9","","79","","28","","9","","","","102.90","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-26 08:00","2015","12","26","08:00","-1.0","","-3.8","","81","","28","","11","","","","103.03","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-26 09:00","2015","12","26","09:00","0.6","","-2.1","","82","","24","","7","","","","103.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-26 10:00","2015","12","26","10:00","2.0","","-2.6","","72","","27","","8","","","","103.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-26 11:00","2015","12","26","11:00","2.9","","-3.9","","61","","31","","13","","","","103.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-26 12:00","2015","12","26","12:00","3.6","","-3.8","","58","","30","","10","","","","103.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-26 13:00","2015","12","26","13:00","4.2","","-4.0","","55","","25","","6","","","","102.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-26 14:00","2015","12","26","14:00","3.4","","-3.9","","59","","23","","10","","","","102.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-26 15:00","2015","12","26","15:00","2.9","","-3.4","","63","","21","","2","","","","102.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-26 16:00","2015","12","26","16:00","2.4","","-3.0","","68","","0","","1","","","","102.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-26 17:00","2015","12","26","17:00","1.4","","-3.1","","72","","16","","5","","","","102.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-26 18:00","2015","12","26","18:00","0.9","","-2.9","","75","","0","","1","","","","102.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-26 19:00","2015","12","26","19:00","1.5","","-2.3","","76","","12","","4","","","","102.86","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-26 20:00","2015","12","26","20:00","1.8","","-3.1","","70","","9","","5","","","","102.75","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-26 21:00","2015","12","26","21:00","2.1","","-2.6","","71","","9","","8","","","","102.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-26 22:00","2015","12","26","22:00","1.7","","-2.2","","75","","11","","9","","","","102.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-26 23:00","2015","12","26","23:00","2.1","","-2.9","","69","","8","","8","","","","102.26","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-27 00:00","2015","12","27","00:00","2.6","","-4.5","","59","","4","","16","","","","102.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-27 01:00","2015","12","27","01:00","2.4","","-4.9","","59","","5","","19","","","","101.78","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-27 02:00","2015","12","27","02:00","1.7","","-3.3","","69","","3","","15","","","","101.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-27 03:00","2015","12","27","03:00","-0.1","","-0.8","","95","","5","","21","","","","101.58","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-27 04:00","2015","12","27","04:00","-0.2","","-1.0","","95","","4","","19","","","","101.47","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-27 05:00","2015","12","27","05:00","-0.1","","-0.8","","95","","5","","22","","","","101.26","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-27 06:00","2015","12","27","06:00","-0.2","","-0.9","","95","","5","","13","","","","101.15","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-27 07:00","2015","12","27","07:00","0.0","","-0.7","","95","","4","","6","","","","101.03","","","","-2","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-27 08:00","2015","12","27","08:00","-0.1","","-0.8","","95","","3","","4","","","","100.97","","","","-1","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-27 09:00","2015","12","27","09:00","-0.5","","-0.9","","97","","3","","3","","","","100.92","","","","-1","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-27 10:00","2015","12","27","10:00","-1.1","","-1.3","","98","","2","","4","","","","100.89","","","","-2","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-27 11:00","2015","12","27","11:00","-1.2","","-1.7","","96","","2","","4","","","","100.82","","","","-3","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-27 12:00","2015","12","27","12:00","-1.4","","-2.2","","94","","3","","7","","","","100.72","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-27 13:00","2015","12","27","13:00","-1.2","","-2.4","","92","","2","","7","","","","100.79","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-27 14:00","2015","12","27","14:00","-0.8","","-2.5","","89","","35","","6","","","","100.92","","","","-3","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-27 15:00","2015","12","27","15:00","-0.6","","-2.5","","87","","36","","4","","","","100.96","","","","-2","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-27 16:00","2015","12","27","16:00","-0.6","","-2.3","","88","","32","","3","","","","101.07","","","","-2","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-27 17:00","2015","12","27","17:00","-0.3","","-2.6","","84","","33","","4","","","","101.22","","","","-2","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-27 18:00","2015","12","27","18:00","-1.6","","-2.8","","92","","33","","2","","","","101.32","","","","-2","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-27 19:00","2015","12","27","19:00","-0.9","","-3.0","","86","","1","","3","","","","101.45","","","","-2","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-27 20:00","2015","12","27","20:00","-1.5","","-4.3","","81","","1","","4","","","","101.55","","","","-3","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-27 21:00","2015","12","27","21:00","-2.2","","-4.6","","83","","1","","5","","","","101.66","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-27 22:00","2015","12","27","22:00","-2.6","","-5.0","","83","","36","","3","","","","101.74","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-27 23:00","2015","12","27","23:00","-2.2","","-4.9","","82","","32","","6","","","","101.81","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-28 00:00","2015","12","28","00:00","-3.5","","-8.2","","70","","32","","13","","","","101.92","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-28 01:00","2015","12","28","01:00","-3.9","","-8.8","","69","","33","","12","","","","102.10","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-28 02:00","2015","12","28","02:00","-5.8","","-11.5","","64","","33","","16","","","","102.30","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-28 03:00","2015","12","28","03:00","-6.1","","-11.7","","65","","1","","13","","","","102.45","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-28 04:00","2015","12","28","04:00","-6.3","","-11.8","","65","","1","","13","","","","102.64","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-28 05:00","2015","12","28","05:00","-7.1","","-13.0","","63","","2","","20","","","","102.78","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-28 06:00","2015","12","28","06:00","-8.4","","-15.1","","59","","36","","24","","","","102.92","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-28 07:00","2015","12","28","07:00","-9.4","","-17.1","","53","","1","","18","","","","103.10","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-28 08:00","2015","12","28","08:00","-10.3","","-17.0","","58","","2","","17","","","","103.23","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-28 09:00","2015","12","28","09:00","-10.2","","-16.8","","58","","3","","17","","","","103.39","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-28 10:00","2015","12","28","10:00","-10.3","","-17.0","","58","","2","","16","","","","103.51","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-28 11:00","2015","12","28","11:00","-10.7","","-17.5","","57","","2","","18","","","","103.51","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-28 12:00","2015","12","28","12:00","-10.5","","-16.6","","61","","3","","14","","","","103.42","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-28 13:00","2015","12","28","13:00","-9.9","","-16.4","","59","","5","","9","","","","103.47","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-28 14:00","2015","12","28","14:00","-9.9","","-16.6","","58","","3","","10","","","","103.47","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-28 15:00","2015","12","28","15:00","-9.7","","-16.3","","58","","8","","3","","","","103.53","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-28 16:00","2015","12","28","16:00","-9.8","","-15.7","","62","","13","","8","","","","103.58","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-28 17:00","2015","12","28","17:00","-9.9","","-15.2","","65","","11","","8","","","","103.53","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-28 18:00","2015","12","28","18:00","-10.2","","-15.4","","66","","11","","10","","","","103.51","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-28 19:00","2015","12","28","19:00","-10.3","","-15.0","","69","","9","","10","","","","103.53","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-28 20:00","2015","12","28","20:00","-10.2","","-14.9","","68","","9","","10","","","","103.55","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-28 21:00","2015","12","28","21:00","-9.8","","-14.9","","66","","9","","8","","","","103.51","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-28 22:00","2015","12","28","22:00","-9.8","","-15.5","","63","","8","","10","","","","103.43","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-28 23:00","2015","12","28","23:00","-10.0","","-15.3","","65","","7","","13","","","","103.39","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-29 00:00","2015","12","29","00:00","-10.1","","-15.2","","66","","7","","13","","","","103.28","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-29 01:00","2015","12","29","01:00","-10.3","","-15.4","","66","","5","","21","","","","103.12","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-29 02:00","2015","12","29","02:00","-10.4","","-14.9","","70","","5","","23","","","","103.07","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-29 03:00","2015","12","29","03:00","-11.2","","-13.8","","82","","5","","22","","","","102.91","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-29 04:00","2015","12","29","04:00","-11.5","","-13.0","","88","","5","","23","","","","102.67","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-29 05:00","2015","12","29","05:00","-11.8","","-13.3","","89","","5","","27","","","","102.56","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-12-29 06:00","2015","12","29","06:00","-11.7","","-13.2","","88","","5","","27","","","","102.32","","","","-21","","NA"
