"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-23 20:00","2015","11","23","20:00","-5.0","","-11.7","","59","","32","","9","","","","101.67","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-23 21:00","2015","11","23","21:00","-4.5","","-11.6","","58","","34","","7","","","","101.67","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-23 22:00","2015","11","23","22:00","-5.0","","-11.6","","60","","32","","6","","","","101.71","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-23 23:00","2015","11","23","23:00","-5.6","","-10.2","","70","","32","","4","","","","101.76","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-24 00:00","2015","11","24","00:00","-4.2","","-10.6","","61","","33","","1","","","","101.77","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-24 01:00","2015","11","24","01:00","-4.1","","-9.9","","64","","36","","3","","","","101.80","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-24 02:00","2015","11","24","02:00","-3.6","","-11.6","","54","","3","","7","","","","101.84","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-24 03:00","2015","11","24","03:00","-3.5","","-10.4","","59","","3","","3","","","","101.86","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-24 04:00","2015","11","24","04:00","-3.5","","-10.4","","59","","6","","4","","","","101.90","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-24 05:00","2015","11","24","05:00","-4.2","","-7.2","","80","","8","","6","","","","101.94","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-24 06:00","2015","11","24","06:00","-4.7","","-6.6","","87","","5","","9","","","","102.01","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-24 07:00","2015","11","24","07:00","-5.2","","-6.9","","87","","9","","9","","","","102.11","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-24 08:00","2015","11","24","08:00","-5.0","","-6.9","","86","","9","","9","","","","102.18","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-24 09:00","2015","11","24","09:00","-4.9","","-6.9","","86","","8","","7","","","","102.22","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-24 10:00","2015","11","24","10:00","-4.5","","-6.5","","86","","9","","7","","","","102.29","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-24 11:00","2015","11","24","11:00","-3.8","","-5.9","","85","","8","","5","","","","102.27","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-24 12:00","2015","11","24","12:00","-3.4","","-6.1","","81","","5","","5","","","","102.28","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-24 13:00","2015","11","24","13:00","-3.3","","-6.9","","76","","10","","4","","","","102.29","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-24 14:00","2015","11","24","14:00","-2.8","","-6.8","","74","","9","","1","","","","102.31","","","","-3","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-24 15:00","2015","11","24","15:00","-2.8","","-6.4","","76","","31","","2","","","","102.37","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-24 16:00","2015","11","24","16:00","-2.9","","-6.7","","75","","","","0","","","","102.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-24 17:00","2015","11","24","17:00","-2.8","","-6.7","","74","","","","0","","","","102.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-24 18:00","2015","11","24","18:00","-3.0","","-6.1","","79","","30","","4","","","","102.61","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-24 19:00","2015","11","24","19:00","-3.2","","-6.1","","81","","35","","3","","","","102.69","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-24 20:00","2015","11","24","20:00","-4.2","","-6.1","","86","","28","","6","","","","102.77","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-24 21:00","2015","11","24","21:00","-5.3","","-7.0","","88","","29","","5","","","","102.84","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-24 22:00","2015","11","24","22:00","-4.9","","-6.0","","92","","28","","4","","","","102.90","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-24 23:00","2015","11","24","23:00","-3.6","","-5.0","","90","","24","","7","","","","102.94","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-25 00:00","2015","11","25","00:00","-4.9","","-6.1","","91","","","","0","","","","102.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-25 01:00","2015","11","25","01:00","-6.4","","-7.0","","95","","32","","3","","","","103.01","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-25 02:00","2015","11","25","02:00","-6.4","","-6.9","","96","","35","","1","","","","103.10","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-25 03:00","2015","11","25","03:00","-5.6","","-6.0","","97","","35","","4","","","","103.18","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-25 04:00","2015","11","25","04:00","-4.9","","-5.6","","95","","3","","7","","","","103.25","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-25 05:00","2015","11","25","05:00","-6.7","","-7.4","","95","","2","","3","","","","103.34","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-25 06:00","2015","11","25","06:00","-5.2","","-5.6","","96","","3","","7","","","","103.41","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-25 07:00","2015","11","25","07:00","-5.5","","-6.3","","94","","4","","6","","","","103.49","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-25 08:00","2015","11","25","08:00","-3.6","","-4.6","","93","","4","","6","","","","103.58","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-25 09:00","2015","11","25","09:00","-2.0","","-3.9","","87","","5","","8","","","","103.63","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-25 10:00","2015","11","25","10:00","-0.7","","-4.0","","78","","9","","10","","","","103.69","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-25 11:00","2015","11","25","11:00","0.3","","-4.4","","71","","9","","9","","","","103.68","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-25 12:00","2015","11","25","12:00","1.6","","-3.0","","72","","11","","9","","","","103.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-25 13:00","2015","11","25","13:00","2.0","","-2.4","","73","","11","","10","","","","103.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-25 14:00","2015","11","25","14:00","2.8","","-1.9","","71","","11","","11","","","","103.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-25 15:00","2015","11","25","15:00","3.1","","-0.8","","76","","12","","12","","","","103.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-25 16:00","2015","11","25","16:00","2.5","","-0.6","","80","","9","","9","","","","103.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-25 17:00","2015","11","25","17:00","2.3","","-0.6","","81","","8","","7","","","","103.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-25 18:00","2015","11","25","18:00","2.3","","-0.9","","80","","9","","10","","","","103.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-25 19:00","2015","11","25","19:00","1.5","","-1.0","","83","","11","","13","","","","103.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-25 20:00","2015","11","25","20:00","2.1","","-1.1","","79","","13","","16","","","","103.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-25 21:00","2015","11","25","21:00","1.5","","-1.7","","79","","31","","2","","","","103.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-25 22:00","2015","11","25","22:00","3.0","","-2.3","","68","","16","","13","","","","103.33","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-25 23:00","2015","11","25","23:00","3.5","","-2.2","","66","","15","","20","","","","103.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-26 00:00","2015","11","26","00:00","4.3","","-1.7","","65","","15","","25","","","","103.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-26 01:00","2015","11","26","01:00","4.6","","-1.5","","64","","15","","28","","","","103.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-26 02:00","2015","11","26","02:00","4.3","","-1.5","","66","","16","","24","","","","103.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-26 03:00","2015","11","26","03:00","3.8","","-0.7","","72","","15","","19","","","","103.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-26 04:00","2015","11","26","04:00","4.0","","-0.2","","74","","15","","24","","","","103.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-26 05:00","2015","11","26","05:00","4.0","","0.1","","75","","15","","24","","","","103.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-26 06:00","2015","11","26","06:00","3.8","","0.2","","77","","15","","22","","","","103.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-26 07:00","2015","11","26","07:00","4.3","","0.2","","75","","16","","21","","","","103.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-26 08:00","2015","11","26","08:00","4.7","","0.1","","72","","16","","22","","","","103.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-26 09:00","2015","11","26","09:00","5.4","","0.1","","69","","15","","24","","","","103.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-26 10:00","2015","11","26","10:00","6.9","","0.2","","62","","16","","18","","","","103.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-26 11:00","2015","11","26","11:00","8.6","","0.7","","58","","16","","23","","","","103.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-26 12:00","2015","11","26","12:00","9.1","","0.9","","57","","16","","28","","","","102.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-26 13:00","2015","11","26","13:00","9.0","","1.1","","57","","16","","31","","","","102.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-26 14:00","2015","11","26","14:00","9.6","","1.6","","58","","16","","26","","","","102.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-26 15:00","2015","11","26","15:00","9.3","","1.7","","59","","16","","26","","","","102.78","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-26 16:00","2015","11","26","16:00","8.8","","2.2","","63","","16","","26","","","","102.77","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-26 17:00","2015","11","26","17:00","8.0","","3.6","","74","","16","","26","","","","102.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-26 18:00","2015","11","26","18:00","8.1","","3.1","","71","","16","","26","","","","102.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-26 19:00","2015","11","26","19:00","8.2","","2.9","","69","","15","","25","","","","102.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-26 20:00","2015","11","26","20:00","8.6","","3.2","","69","","15","","24","","","","102.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-26 21:00","2015","11","26","21:00","9.0","","3.3","","68","","16","","24","","","","102.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-26 22:00","2015","11","26","22:00","8.4","","3.4","","71","","16","","22","","","","102.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-26 23:00","2015","11","26","23:00","9.1","","3.8","","70","","16","","19","","","","102.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-27 00:00","2015","11","27","00:00","8.9","","3.9","","71","","16","","23","","","","102.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-27 01:00","2015","11","27","01:00","8.1","","4.3","","77","","16","","21","","","","102.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-27 02:00","2015","11","27","02:00","8.5","","4.5","","76","","16","","21","","","","102.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-27 03:00","2015","11","27","03:00","9.2","","4.9","","75","","17","","18","","","","102.04","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-27 04:00","2015","11","27","04:00","9.3","","5.1","","75","","17","","14","","","","101.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-27 05:00","2015","11","27","05:00","9.1","","5.7","","79","","15","","18","","","","101.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-27 06:00","2015","11","27","06:00","9.1","","6.4","","83","","16","","11","","","","101.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-27 07:00","2015","11","27","07:00","9.3","","6.3","","81","","12","","11","","","","101.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-27 08:00","2015","11","27","08:00","9.0","","6.8","","86","","14","","15","","","","101.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-27 09:00","2015","11","27","09:00","10.7","","8.2","","84","","19","","14","","","","101.78","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-27 10:00","2015","11","27","10:00","9.8","","8.7","","93","","12","","9","","","","101.74","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-27 11:00","2015","11","27","11:00","12.6","","7.5","","71","","22","","12","","","","101.60","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-27 12:00","2015","11","27","12:00","13.8","","7.0","","64","","23","","19","","","","101.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-27 13:00","2015","11","27","13:00","14.0","","7.5","","65","","23","","20","","","","101.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-27 14:00","2015","11","27","14:00","14.6","","7.6","","63","","25","","22","","","","101.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-27 15:00","2015","11","27","15:00","11.9","","9.6","","86","","27","","15","","","","101.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-27 16:00","2015","11","27","16:00","11.4","","10.3","","93","","24","","23","","","","101.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-27 17:00","2015","11","27","17:00","11.2","","10.5","","96","","23","","17","","","","101.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-27 18:00","2015","11","27","18:00","11.3","","10.5","","95","","28","","17","","","","101.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-27 19:00","2015","11","27","19:00","6.1","","4.7","","91","","2","","30","","","","101.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-27 20:00","2015","11","27","20:00","4.1","","3.2","","94","","2","","20","","","","101.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-27 21:00","2015","11","27","21:00","2.9","","2.0","","94","","2","","19","","","","101.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-27 22:00","2015","11","27","22:00","0.6","","0.2","","97","","2","","22","","","","102.04","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-27 23:00","2015","11","27","23:00","1.4","","-0.2","","89","","3","","10","","","","102.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-28 00:00","2015","11","28","00:00","1.4","","0.2","","92","","36","","8","","","","102.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-28 01:00","2015","11","28","01:00","1.3","","-1.2","","83","","2","","13","","","","102.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-28 02:00","2015","11","28","02:00","1.1","","-1.4","","83","","3","","13","","","","102.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-28 03:00","2015","11","28","03:00","0.5","","-2.2","","82","","1","","13","","","","102.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-28 04:00","2015","11","28","04:00","0.1","","-3.0","","79","","1","","18","","","","102.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-28 05:00","2015","11","28","05:00","-0.2","","-4.1","","75","","2","","17","","","","102.29","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-28 06:00","2015","11","28","06:00","-0.7","","-4.8","","73","","5","","11","","","","102.31","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-28 07:00","2015","11","28","07:00","-1.1","","-4.1","","80","","2","","12","","","","102.31","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-28 08:00","2015","11","28","08:00","-1.4","","-4.6","","78","","2","","11","","","","102.31","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-28 09:00","2015","11","28","09:00","-1.4","","-4.5","","79","","36","","11","","","","102.39","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-28 10:00","2015","11","28","10:00","-1.3","","-5.2","","75","","2","","12","","","","102.34","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-28 11:00","2015","11","28","11:00","-1.2","","-5.1","","75","","1","","9","","","","102.32","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-28 12:00","2015","11","28","12:00","-0.9","","-5.3","","72","","3","","7","","","","102.21","","","","-3","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-28 13:00","2015","11","28","13:00","-0.2","","-4.2","","74","","34","","5","","","","102.13","","","","-2","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-28 14:00","2015","11","28","14:00","0.1","","-4.9","","69","","29","","12","","","","102.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-28 15:00","2015","11","28","15:00","0.5","","-4.8","","68","","26","","13","","","","102.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-28 16:00","2015","11","28","16:00","0.2","","-3.6","","76","","28","","10","","","","102.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-28 17:00","2015","11","28","17:00","-0.3","","-4.9","","71","","25","","12","","","","102.04","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-28 18:00","2015","11","28","18:00","-1.5","","-4.5","","80","","29","","14","","","","102.09","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-28 19:00","2015","11","28","19:00","-1.6","","-4.8","","79","","28","","13","","","","102.13","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-28 20:00","2015","11","28","20:00","-1.8","","-5.0","","79","","25","","13","","","","102.16","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-28 21:00","2015","11","28","21:00","-2.3","","-4.9","","82","","25","","11","","","","102.17","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-28 22:00","2015","11","28","22:00","-3.0","","-5.5","","83","","25","","13","","","","102.20","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-28 23:00","2015","11","28","23:00","-3.3","","-5.5","","85","","26","","15","","","","102.14","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-29 00:00","2015","11","29","00:00","-3.4","","-5.9","","83","","26","","12","","","","102.13","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-29 01:00","2015","11","29","01:00","-3.7","","-5.6","","87","","26","","12","","","","102.10","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-29 02:00","2015","11","29","02:00","-3.5","","-5.1","","89","","27","","11","","","","102.17","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-29 03:00","2015","11","29","03:00","-4.5","","-5.8","","91","","29","","8","","","","102.20","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-29 04:00","2015","11","29","04:00","-3.6","","-4.9","","90","","27","","12","","","","102.15","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-29 05:00","2015","11","29","05:00","-4.7","","-5.7","","93","","29","","7","","","","102.14","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-29 06:00","2015","11","29","06:00","-4.3","","-5.1","","94","","28","","7","","","","102.15","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-29 07:00","2015","11","29","07:00","-3.7","","-4.8","","92","","24","","11","","","","102.15","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-29 08:00","2015","11","29","08:00","-3.6","","-4.6","","92","","26","","10","","","","102.24","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-11-29 09:00","2015","11","29","09:00","-2.2","","-4.6","","84","","23","","14","","","","102.21","","","","-7","","NA"
